,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
4509,73.55,5526.399081605917,650.0,0,8.04,2.5,47807.5,-47807.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4510,67.67,1704.3990816059131,650.0,0,8.04,2.5,43985.5,-43985.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4511,185.97,78599.39908160592,650.0,0,8.04,2.5,120880.5,-120880.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4512,68.08,1970.8990816059131,650.0,0,8.04,2.5,44252.0,-44252.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4513,57.76,-4737.100918394087,650.0,0,8.04,2.5,37544.0,-37544.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4514,56.9,-5296.100918394087,650.0,0,8.04,2.5,36985.0,-36985.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4515,55.83,-5991.600918394087,650.0,0,8.04,2.5,36289.5,-36289.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4516,52.25,-8318.600918394088,650.0,0,8.04,2.5,33962.5,-33962.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4517,64.74,-200.100918394087,650.0,0,8.04,2.5,42081.0,-42081.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4518,74.32,6026.899081605902,650.0,0,8.04,2.5,48307.99999999999,-48307.99999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4519,107.32,27476.899081605916,650.0,0,8.04,2.5,69758.0,-69758.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4520,150.88,55790.89908160592,650.0,0,8.04,2.5,98072.0,-98072.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4521,92.78,18025.899081605916,650.0,0,8.04,2.5,60307.0,-60307.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4522,108.38,28165.899081605916,650.0,0,8.04,2.5,70447.0,-70447.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4523,86.93,14223.399081605916,650.0,0,8.04,2.5,56504.50000000001,-56504.50000000001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4524,94.72,19286.899081605916,650.0,0,8.04,2.5,61568.0,-61568.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4525,123.77,38169.39908160592,650.0,0,8.04,2.5,80450.5,-80450.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4526,112.34,30739.899081605916,650.0,0,8.04,2.5,73021.0,-73021.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4527,135.15,45566.39908160592,650.0,0,8.04,2.5,87847.5,-87847.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4528,123.9,38253.89908160592,650.0,0,8.04,2.5,80535.0,-80535.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4529,106.56,26982.899081605916,650.0,0,8.04,2.5,69264.0,-69264.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4530,234.76,110312.89908160592,650.0,0,8.04,2.5,152594.0,-152594.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
