,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
1489,23.27,-8427.769222345709,650.0,0,2.73,2.0,15125.5,-15125.5,15071.972982498783,0,556.8949784126058,13687.214611872145,1,0,0,0
1490,23.59,-8219.769220265709,650.0,0,2.73,2.0,15333.5,-15333.5,15071.972982499123,0,556.8949784126187,13687.214611872145,1,0,0,0
1491,23.87,-8037.769218445706,650.0,0,2.73,2.0,15515.5,-15515.5,15071.9729824994,0,556.8949784126291,13687.214611872145,1,0,0,0
1492,25.75,-6815.769206225707,650.0,0,2.73,2.0,16737.5,-16737.5,15071.972982500844,0,556.894978412684,13687.214611872145,1,0,0,0
1493,27.48,-5691.269194980707,650.0,0,2.73,2.0,17862.0,-17862.0,15071.972982501758,0,556.894978412719,13687.214611872145,1,0,0,0
1494,33.72,-1635.2691544207069,650.0,0,2.73,2.0,21918.0,-21918.0,15071.972982503587,0,556.8949784127884,13687.214611872145,1,0,0,0
1495,49.47,8602.230947954295,650.0,0,2.73,2.0,32155.5,-32155.5,15071.97298250518,0,556.8949784128489,13687.214611872145,1,0,0,0
1496,39.26,1965.7308815892943,650.0,0,2.73,2.0,25519.0,-25519.0,15071.972982504392,0,556.894978412819,13687.214611872145,1,0,0,0
1497,32.04,-2727.269165340707,650.0,0,2.73,2.0,20826.0,-20826.0,15071.972982503234,0,556.894978412775,13687.214611872145,1,0,0,0
1498,32.62,-2350.269161570706,650.0,0,2.73,2.0,21203.0,-21203.0,15071.972982503363,0,556.8949784127799,13687.214611872145,1,0,0,0
1499,33.28,-1921.2691572807053,650.0,0,2.73,2.0,21632.0,-21632.0,15071.972982503501,0,556.8949784127851,13687.214611872145,1,0,0,0
1500,33.05,-2070.7691587757085,650.0,0,2.73,2.0,21482.499999999996,-21482.499999999996,15071.972982503454,0,556.8949784127834,13687.214611872145,1,0,0,0
1501,29.04,-4677.269184840706,650.0,0,2.73,2.0,18876.0,-18876.0,15071.972982502379,0,556.8949784127424,13687.214611872145,1,0,0,0
1502,26.15,-6555.769203625704,650.0,0,2.73,2.0,16997.5,-16997.5,15071.972982501082,0,556.8949784126931,13687.214611872145,1,0,0,0
1503,24.61,-7556.769213635705,650.0,0,2.73,2.0,15996.5,-15996.5,15071.97298250004,0,556.8949784126536,13687.214611872145,1,0,0,0
1504,25.5,-6978.269207850707,650.0,0,2.73,2.0,16575.0,-16575.0,15071.972982500683,0,556.8949784126779,13687.214611872145,1,0,0,0
1505,27.53,-5658.769194655707,650.0,0,2.73,2.0,17894.5,-17894.5,15071.972982501782,0,556.8949784127198,13687.214611872145,1,0,0,0
1506,31.23,-3253.7691706057067,650.0,0,2.73,2.0,20299.5,-20299.5,15071.972982503035,0,556.8949784127674,13687.214611872145,1,0,0,0
1507,53.36,11130.730973239293,650.0,0,2.73,2.0,34684.0,-34684.0,15071.97298250537,0,556.8949784128561,13687.214611872145,1,0,0,0
1508,42.63,4156.230903494296,650.0,0,2.73,2.0,27709.5,-27709.5,15071.97298250472,0,556.8949784128314,13687.214611872145,1,0,0,0
1509,39.13,1881.230880744297,650.0,0,2.73,2.0,25434.5,-25434.5,15071.972982504378,0,556.8949784128185,13687.214611872145,1,0,0,0
1510,33.27,-1927.769157345703,650.0,0,2.73,2.0,21625.500000000004,-21625.500000000004,15071.9729825035,0,556.894978412785,13687.214611872145,1,0,0,0
1511,27.32,-5795.269196020706,650.0,0,2.73,2.0,17758.0,-17758.0,15071.972982501686,0,556.8949784127161,13687.214611872145,1,0,0,0
1512,28.09,-5294.769191015709,650.0,0,2.73,2.0,18258.5,-18258.5,15071.97298250202,0,556.8949784127287,13687.214611872145,1,0,0,0
1513,29.89,-4124.769179315707,650.0,0,2.73,2.0,19428.5,-19428.5,15071.972982502659,0,556.8949784127531,13687.214611872145,1,0,0,0
1514,33.48,-1791.2691559807095,650.0,0,2.73,2.0,21761.999999999996,-21761.999999999996,15071.972982503541,0,556.8949784127866,13687.214611872145,1,0,0,0
1515,30.56,-3689.269174960708,650.0,0,2.73,2.0,19864.0,-19864.0,15071.972982502855,0,556.8949784127606,13687.214611872145,1,0,0,0
1516,31.02,-3390.269171970709,650.0,0,2.73,2.0,20163.0,-20163.0,15071.97298250298,0,556.8949784127653,13687.214611872145,1,0,0,0
1517,33.24,-1947.2691575407039,650.0,0,2.73,2.0,21606.0,-21606.0,15071.972982503494,0,556.8949784127848,13687.214611872145,1,0,0,0
1518,64.35,18274.231044674292,650.0,0,2.73,2.0,41827.49999999999,-41827.49999999999,15071.972982505735,0,556.89497841287,13687.214611872145,1,0,0,0
1519,69.91,21888.231080814294,650.0,0,2.73,2.0,45441.5,-45441.5,15071.972982505864,0,556.8949784128749,13687.214611872145,1,0,0,0
1520,37.2,626.7308681992938,650.0,0,2.73,2.0,24180.000000000004,-24180.000000000004,15071.972982504141,0,556.8949784128095,13687.214611872145,1,0,0,0
1521,31.94,-2792.2691659907064,650.0,0,2.73,2.0,20761.0,-20761.0,15071.97298250321,0,556.8949784127741,13687.214611872145,1,0,0,0
1522,33.63,-1693.7691550057048,650.0,0,2.73,2.0,21859.5,-21859.5,15071.972982503568,0,556.8949784127877,13687.214611872145,1,0,0,0
1523,31.3,-3208.2691701507065,650.0,0,2.73,2.0,20345.0,-20345.0,15071.972982503052,0,556.8949784127682,13687.214611872145,1,0,0,0
1524,28.68,-4911.269187180706,650.0,0,2.73,2.0,18642.0,-18642.0,15071.97298250225,0,556.8949784127375,13687.214611872145,1,0,0,0
1525,26.62,-6250.269200570706,650.0,0,2.73,2.0,17303.0,-17303.0,15071.972982501342,0,556.894978412703,13687.214611872145,1,0,0,0
1526,26.52,-6315.269201220708,650.0,0,2.73,2.0,17238.0,-17238.0,15071.972982501287,0,556.8949784127009,13687.214611872145,1,0,0,0
1527,27.6,-5613.269194200704,650.0,0,2.73,2.0,17940.0,-17940.0,15071.972982501813,0,556.8949784127209,13687.214611872145,1,0,0,0
1528,26.68,-6211.2692001807045,650.0,0,2.73,2.0,17342.0,-17342.0,15071.972982501371,0,556.8949784127042,13687.214611872145,1,0,0,0
1529,28.41,-5086.769188935708,650.0,0,2.73,2.0,18466.5,-18466.5,15071.972982502148,0,556.8949784127336,13687.214611872145,1,0,0,0
1530,40.29,2635.230888284295,650.0,0,2.73,2.0,26188.5,-26188.5,15071.972982504503,0,556.8949784128232,13687.214611872145,1,0,0,0
1531,44.38,5293.730914869294,650.0,0,2.73,2.0,28847.0,-28847.0,15071.97298250486,0,556.8949784128367,13687.214611872145,1,0,0,0
1532,38.92,1744.7308793792956,650.0,0,2.73,2.0,25298.0,-25298.0,15071.972982504354,0,556.8949784128175,13687.214611872145,1,0,0,0
1533,40.12,2524.730887179293,650.0,0,2.73,2.0,26078.0,-26078.0,15071.972982504483,0,556.8949784128225,13687.214611872145,1,0,0,0
1534,37.28,678.7308687192957,650.0,0,2.73,2.0,24232.0,-24232.0,15071.972982504152,0,556.8949784128099,13687.214611872145,1,0,0,0
1535,31.75,-2915.769167225706,650.0,0,2.73,2.0,20637.5,-20637.5,15071.972982503165,0,556.8949784127723,13687.214611872145,1,0,0,0
1536,35.15,-705.7691451257064,650.0,0,2.73,2.0,22847.5,-22847.5,15071.97298250384,0,556.894978412798,13687.214611872145,1,0,0,0
1537,32.83,-2213.7691602057075,650.0,0,2.73,2.0,21339.5,-21339.5,15071.972982503408,0,556.8949784127816,13687.214611872145,1,0,0,0
1538,33.43,-1823.7691563057067,650.0,0,2.73,2.0,21729.5,-21729.5,15071.97298250353,0,556.8949784127863,13687.214611872145,1,0,0,0
1539,32.61,-2356.7691616357088,650.0,0,2.73,2.0,21196.5,-21196.5,15071.972982503361,0,556.8949784127798,13687.214611872145,1,0,0,0
1540,32.05,-2720.7691652757107,650.0,0,2.73,2.0,20832.499999999996,-20832.499999999996,15071.972982503237,0,556.894978412775,13687.214611872145,1,0,0,0
1541,44.26,5215.730914089295,650.0,0,2.73,2.0,28769.0,-28769.0,15071.97298250485,0,556.8949784128364,13687.214611872145,1,0,0,0
1542,39.9,2381.7308857492944,650.0,0,2.73,2.0,25935.0,-25935.0,15071.972982504461,0,556.8949784128216,13687.214611872145,1,0,0,0
1543,66.01,19353.231055464297,650.0,0,2.73,2.0,42906.5,-42906.5,15071.972982505777,0,556.8949784128716,13687.214611872145,1,0,0,0
1544,36.18,-36.26913843070857,650.0,0,2.73,2.0,23517.0,-23517.0,15071.972982504,0,556.894978412804,13687.214611872145,1,0,0,0
1545,34.64,-1037.269148440706,650.0,0,2.73,2.0,22516.0,-22516.0,15071.972982503754,0,556.8949784127948,13687.214611872145,1,0,0,0
1546,32.53,-2408.7691621557074,650.0,0,2.73,2.0,21144.5,-21144.5,15071.972982503345,0,556.8949784127791,13687.214611872145,1,0,0,0
1547,31.33,-3188.7691699557085,650.0,0,2.73,2.0,20364.5,-20364.5,15071.972982503063,0,556.8949784127684,13687.214611872145,1,0,0,0
1548,28.43,-5073.769188805708,650.0,0,2.73,2.0,18479.5,-18479.5,15071.972982502153,0,556.8949784127338,13687.214611872145,1,0,0,0
1549,27.04,-5977.269197840708,650.0,0,2.73,2.0,17576.0,-17576.0,15071.972982501553,0,556.8949784127111,13687.214611872145,1,0,0,0
1550,26.36,-6419.269202260707,650.0,0,2.73,2.0,17134.0,-17134.0,15071.9729825012,0,556.8949784126977,13687.214611872145,1,0,0,0
1551,25.82,-6770.269205770707,650.0,0,2.73,2.0,16783.0,-16783.0,15071.972982500887,0,556.8949784126858,13687.214611872145,1,0,0,0
1552,26.56,-6289.269200960707,650.0,0,2.73,2.0,17264.0,-17264.0,15071.97298250131,0,556.8949784127018,13687.214611872145,1,0,0,0
1553,94.27,37722.231239154295,650.0,0,2.73,2.0,61275.5,-61275.5,15071.972982506213,0,556.8949784128881,13687.214611872145,1,0,0,0
1554,100.13,41531.2312772443,650.0,0,2.73,2.0,65084.5,-65084.5,15071.972982506266,0,556.8949784128903,13687.214611872145,1,0,0,0
1555,69.05,21329.231075224292,650.0,0,2.73,2.0,44882.5,-44882.5,15071.972982505846,0,556.8949784128743,13687.214611872145,1,0,0,0
1556,32.18,-2636.269164430706,650.0,0,2.73,2.0,20917.0,-20917.0,15071.972982503266,0,556.8949784127761,13687.214611872145,1,0,0,0
1557,29.95,-4085.769178925707,650.0,0,2.73,2.0,19467.5,-19467.5,15071.972982502677,0,556.8949784127537,13687.214611872145,1,0,0,0
1558,26.8,-6133.269199400707,650.0,0,2.73,2.0,17420.0,-17420.0,15071.972982501433,0,556.8949784127066,13687.214611872145,1,0,0,0
1559,24.21,-7816.769216235707,650.0,0,2.73,2.0,15736.5,-15736.5,15071.972982499708,0,556.894978412641,13687.214611872145,1,0,0,0
1560,26.31,-6451.769202585708,650.0,0,2.73,2.0,17101.5,-17101.5,15071.972982501173,0,556.8949784126967,13687.214611872145,1,0,0,0
1561,54.06,11585.730977789297,650.0,0,2.73,2.0,35139.0,-35139.0,15071.972982505398,0,556.8949784128572,13687.214611872145,1,0,0,0
1562,22.46,-8954.269227610706,650.0,0,2.73,2.0,14599.0,-14599.0,15071.972982497773,0,556.8949784125674,13687.214611872145,1,0,0,0
1563,23.82,-8070.269218770706,650.0,0,2.73,2.0,15483.0,-15483.0,15071.97298249935,0,556.8949784126273,13687.214611872145,1,0,0,0
1564,24.59,-7569.769213765706,650.0,0,2.73,2.0,15983.5,-15983.5,15071.972982500025,0,556.894978412653,13687.214611872145,1,0,0,0
1565,25.72,-6835.269206420709,650.0,0,2.73,2.0,16718.0,-16718.0,15071.972982500823,0,556.8949784126834,13687.214611872145,1,0,0,0
1566,29.39,-4449.769182565705,650.0,0,2.73,2.0,19103.5,-19103.5,15071.972982502497,0,556.894978412747,13687.214611872145,1,0,0,0
1567,40.35,2674.2308886742944,650.0,0,2.73,2.0,26227.5,-26227.5,15071.972982504509,0,556.8949784128234,13687.214611872145,1,0,0,0
1568,63.76,17890.731040839295,650.0,0,2.73,2.0,41444.0,-41444.0,15071.97298250572,0,556.8949784128695,13687.214611872145,1,0,0,0
1569,30.28,-3871.269176780705,650.0,0,2.73,2.0,19682.0,-19682.0,15071.972982502775,0,556.8949784127575,13687.214611872145,1,0,0,0
1570,30.92,-3455.269172620706,650.0,0,2.73,2.0,20098.0,-20098.0,15071.972982502954,0,556.8949784127643,13687.214611872145,1,0,0,0
1571,28.25,-5190.7691899757065,650.0,0,2.73,2.0,18362.5,-18362.5,15071.972982502084,0,556.8949784127312,13687.214611872145,1,0,0,0
1572,27.15,-5905.769197125706,650.0,0,2.73,2.0,17647.5,-17647.5,15071.972982501607,0,556.894978412713,13687.214611872145,1,0,0,0
1573,26.33,-6438.769202455707,650.0,0,2.73,2.0,17114.5,-17114.5,15071.972982501184,0,556.894978412697,13687.214611872145,1,0,0,0
1574,24.4,-7693.269215000707,650.0,0,2.73,2.0,15859.999999999998,-15859.999999999998,15071.972982499869,0,556.8949784126471,13687.214611872145,1,0,0,0
1575,24.77,-7452.769212595706,650.0,0,2.73,2.0,16100.5,-16100.5,15071.972982500167,0,556.8949784126584,13687.214611872145,1,0,0,0
1576,25.01,-7296.769211035706,650.0,0,2.73,2.0,16256.500000000002,-16256.500000000002,15071.972982500345,0,556.8949784126652,13687.214611872145,1,0,0,0
1577,25.93,-6698.769205055707,650.0,0,2.73,2.0,16854.5,-16854.5,15071.972982500953,0,556.8949784126883,13687.214611872145,1,0,0,0
1578,45.1,5761.730919549294,650.0,0,2.73,2.0,29315.0,-29315.0,15071.97298250491,0,556.8949784128387,13687.214611872145,1,0,0,0
1579,34.96,-829.2691463607079,650.0,0,2.73,2.0,22724.0,-22724.0,15071.972982503808,0,556.8949784127968,13687.214611872145,1,0,0,0
1580,29.86,-4144.269179510704,650.0,0,2.73,2.0,19409.0,-19409.0,15071.97298250265,0,556.8949784127527,13687.214611872145,1,0,0,0
1581,26.59,-6269.769200765706,650.0,0,2.73,2.0,17283.5,-17283.5,15071.972982501324,0,556.8949784127025,13687.214611872145,1,0,0,0
1582,24.49,-7634.769214415706,650.0,0,2.73,2.0,15918.499999999998,-15918.499999999998,15071.972982499945,0,556.89497841265,13687.214611872145,1,0,0,0
1583,22.95,-8635.769224425709,650.0,0,2.73,2.0,14917.5,-14917.5,15071.972982498412,0,556.8949784125917,13687.214611872145,1,0,0,0
1584,22.82,-8720.269225270706,650.0,0,2.73,2.0,14833.0,-14833.0,15071.972982498251,0,556.8949784125856,13687.214611872145,1,0,0,0
1585,26.67,-6217.769200245706,650.0,0,2.73,2.0,17335.5,-17335.5,15071.972982501366,0,556.894978412704,13687.214611872145,1,0,0,0
1586,23.54,-8252.269220590706,650.0,0,2.73,2.0,15301.0,-15301.0,15071.972982499072,0,556.8949784126168,13687.214611872145,1,0,0,0
1587,23.67,-8167.769219745705,650.0,0,2.73,2.0,15385.500000000002,-15385.500000000002,15071.972982499205,0,556.8949784126218,13687.214611872145,1,0,0,0
1588,25.05,-7270.7692107757075,650.0,0,2.73,2.0,16282.5,-16282.5,15071.972982500374,0,556.8949784126662,13687.214611872145,1,0,0,0
1589,23.96,-7979.269217860705,650.0,0,2.73,2.0,15574.0,-15574.0,15071.972982499483,0,556.8949784126323,13687.214611872145,1,0,0,0
1590,43.16,4500.730906939291,650.0,0,2.73,2.0,28053.999999999996,-28053.999999999996,15071.972982504763,0,556.8949784128331,13687.214611872145,1,0,0,0
1591,41.25,3259.2308945242944,650.0,0,2.73,2.0,26812.5,-26812.5,15071.972982504596,0,556.8949784128267,13687.214611872145,1,0,0,0
1592,52.03,10266.230964594295,650.0,0,2.73,2.0,33819.5,-33819.5,15071.97298250531,0,556.8949784128539,13687.214611872145,1,0,0,0
1593,40.5,2771.7308896492937,650.0,0,2.73,2.0,26325.0,-26325.0,15071.972982504523,0,556.894978412824,13687.214611872145,1,0,0,0
1594,36.15,-55.769138625707924,650.0,0,2.73,2.0,23497.5,-23497.5,15071.972982503996,0,556.8949784128039,13687.214611872145,1,0,0,0
1595,28.64,-4937.269187440705,650.0,0,2.73,2.0,18616.0,-18616.0,15071.972982502235,0,556.8949784127369,13687.214611872145,1,0,0,0
1596,26.85,-6100.769199075706,650.0,0,2.73,2.0,17452.5,-17452.5,15071.972982501458,0,556.8949784127076,13687.214611872145,1,0,0,0
1597,25.07,-7257.769210645708,650.0,0,2.73,2.0,16295.5,-16295.5,15071.972982500389,0,556.8949784126669,13687.214611872145,1,0,0,0
1598,24.57,-7582.769213895706,650.0,0,2.73,2.0,15970.5,-15970.5,15071.972982500009,0,556.8949784126523,13687.214611872145,1,0,0,0
1599,24.55,-7595.769214025709,650.0,0,2.73,2.0,15957.5,-15957.5,15071.972982499994,0,556.8949784126518,13687.214611872145,1,0,0,0
1600,24.66,-7524.269213310707,650.0,0,2.73,2.0,16029.0,-16029.0,15071.972982500081,0,556.8949784126551,13687.214611872145,1,0,0,0
1601,25.06,-7264.269210710707,650.0,0,2.73,2.0,16289.0,-16289.0,15071.972982500381,0,556.8949784126665,13687.214611872145,1,0,0,0
1602,24.7,-7498.2692130507085,650.0,0,2.73,2.0,16055.0,-16055.0,15071.972982500112,0,556.8949784126563,13687.214611872145,1,0,0,0
1603,25.95,-6685.769204925706,650.0,0,2.73,2.0,16867.5,-16867.5,15071.972982500964,0,556.8949784126887,13687.214611872145,1,0,0,0
1604,24.5,-7628.269214350706,650.0,0,2.73,2.0,15925.0,-15925.0,15071.972982499952,0,556.8949784126503,13687.214611872145,1,0,0,0
1605,25.52,-6965.269207720709,650.0,0,2.73,2.0,16588.0,-16588.0,15071.972982500698,0,556.8949784126786,13687.214611872145,1,0,0,0
1606,23.34,-8382.269221890709,650.0,0,2.73,2.0,15171.0,-15171.0,15071.972982498859,0,556.8949784126087,13687.214611872145,1,0,0,0
1607,22.41,-8986.769227935705,650.0,0,2.73,2.0,14566.5,-14566.5,15071.972982497702,0,556.8949784125648,13687.214611872145,1,0,0,0
1608,25.92,-6705.269205120704,650.0,0,2.73,2.0,16848.0,-16848.0,15071.972982500947,0,556.894978412688,13687.214611872145,1,0,0,0
1609,22.92,-8655.269224620706,650.0,0,2.73,2.0,14898.000000000002,-14898.000000000002,15071.972982498375,0,556.8949784125903,13687.214611872145,1,0,0,0
1610,22.93,-8648.769224555708,650.0,0,2.73,2.0,14904.5,-14904.5,15071.972982498386,0,556.8949784125907,13687.214611872145,1,0,0,0
1611,22.28,-9071.269228780704,650.0,0,2.73,2.0,14482.0,-14482.0,15071.972982497513,0,556.8949784125575,13687.214611872145,1,0,0,0
1612,22.17,-9142.769229495705,650.0,0,2.73,2.0,14410.500000000002,-14410.500000000002,15071.97298249735,0,556.8949784125513,13687.214611872145,1,0,0,0
1613,22.37,-9012.769228195706,650.0,0,2.73,2.0,14540.5,-14540.5,15071.972982497646,0,556.8949784125626,13687.214611872145,1,0,0,0
1614,22.88,-8681.269224880709,650.0,0,2.73,2.0,14872.0,-14872.0,15071.972982498326,0,556.8949784125884,13687.214611872145,1,0,0,0
1615,26.81,-6126.769199335708,650.0,0,2.73,2.0,17426.5,-17426.5,15071.972982501438,0,556.8949784127068,13687.214611872145,1,0,0,0
1616,37.79,1010.2308720342944,650.0,0,2.73,2.0,24563.5,-24563.5,15071.972982504218,0,556.8949784128124,13687.214611872145,1,0,0,0
1617,44.86,5605.730917989291,650.0,0,2.73,2.0,29159.0,-29159.0,15071.972982504894,0,556.8949784128381,13687.214611872145,1,0,0,0
1618,33.49,-1784.7691559157067,650.0,0,2.73,2.0,21768.5,-21768.5,15071.972982503543,0,556.8949784127867,13687.214611872145,1,0,0,0
1619,25.93,-6698.769205055709,650.0,0,2.73,2.0,16854.5,-16854.5,15071.972982500953,0,556.8949784126883,13687.214611872145,1,0,0,0
1620,28.17,-5242.769190495706,650.0,0,2.73,2.0,18310.5,-18310.5,15071.972982502053,0,556.89497841273,13687.214611872145,1,0,0,0
1621,28.24,-5197.269190040707,650.0,0,2.73,2.0,18356.0,-18356.0,15071.97298250208,0,556.8949784127311,13687.214611872145,1,0,0,0
1622,26.58,-6276.269200830707,650.0,0,2.73,2.0,17277.0,-17277.0,15071.972982501318,0,556.8949784127021,13687.214611872145,1,0,0,0
1623,25.96,-6679.269204860708,650.0,0,2.73,2.0,16874.0,-16874.0,15071.97298250097,0,556.8949784126889,13687.214611872145,1,0,0,0
1624,25.46,-7004.269208110707,650.0,0,2.73,2.0,16549.0,-16549.0,15071.972982500656,0,556.894978412677,13687.214611872145,1,0,0,0
1625,27.14,-5912.269197190705,650.0,0,2.73,2.0,17641.0,-17641.0,15071.972982501602,0,556.8949784127128,13687.214611872145,1,0,0,0
1626,27.6,-5613.269194200707,650.0,0,2.73,2.0,17940.0,-17940.0,15071.972982501813,0,556.8949784127209,13687.214611872145,1,0,0,0
1627,26.06,-6614.26920421071,650.0,0,2.73,2.0,16939.0,-16939.0,15071.972982501029,0,556.8949784126912,13687.214611872145,1,0,0,0
1628,24.93,-7348.769211555708,650.0,0,2.73,2.0,16204.5,-16204.5,15071.972982500287,0,556.894978412663,13687.214611872145,1,0,0,0
1629,24.4,-7693.269215000706,650.0,0,2.73,2.0,15859.999999999998,-15859.999999999998,15071.972982499869,0,556.8949784126471,13687.214611872145,1,0,0,0
1630,23.22,-8460.269222670708,650.0,0,2.73,2.0,15093.0,-15093.0,15071.972982498726,0,556.8949784126037,13687.214611872145,1,0,0,0
1631,21.89,-9324.769231315704,650.0,0,2.73,2.0,14228.5,-14228.5,15071.9729824969,0,556.8949784125342,13687.214611872145,1,0,0,0
1632,21.46,-9604.269234110707,650.0,0,2.73,2.0,13949.0,-13949.0,15071.972982496125,0,556.8949784125047,13687.214611872145,1,0,0,0
1633,21.34,-9682.26923489071,650.0,0,2.73,2.0,13871.0,-13871.0,15071.972982495885,0,556.8949784124957,13687.214611872145,1,0,0,0
1634,20.56,-10189.269239960706,650.0,0,2.73,2.0,13364.0,-13364.0,15071.972982494037,0,556.8949784124253,13687.214611872145,1,0,0,0
1635,20.15,-10455.769242625709,650.0,0,2.73,2.0,13097.499999999998,-13097.499999999998,15071.972982492796,0,556.8949784123781,13687.214611872145,1,0,0,0
1636,21.11,-9831.769236385704,650.0,0,2.73,2.0,13721.5,-13721.5,15071.972982495397,0,556.894978412477,13687.214611872145,1,0,0,0
1637,20.87,-9987.769237945708,650.0,0,2.73,2.0,13565.5,-13565.5,15071.97298249484,0,556.894978412456,13687.214611872145,1,0,0,0
1638,21.14,-9812.269236190705,650.0,0,2.73,2.0,13741.0,-13741.0,15071.972982495463,0,556.8949784124795,13687.214611872145,1,0,0,0
1639,21.47,-9597.769234045707,650.0,0,2.73,2.0,13955.5,-13955.5,15071.972982496143,0,556.8949784125055,13687.214611872145,1,0,0,0
1640,21.82,-9370.269231770706,650.0,0,2.73,2.0,14183.0,-14183.0,15071.972982496782,0,556.8949784125297,13687.214611872145,1,0,0,0
1641,23.11,-8531.76922338571,650.0,0,2.73,2.0,15021.5,-15021.5,15071.9729824986,0,556.8949784125989,13687.214611872145,1,0,0,0
1642,24.59,-7569.769213765705,650.0,0,2.73,2.0,15983.5,-15983.5,15071.972982500025,0,556.894978412653,13687.214611872145,1,0,0,0
1643,27.09,-5944.769197515707,650.0,0,2.73,2.0,17608.5,-17608.5,15071.972982501577,0,556.8949784127119,13687.214611872145,1,0,0,0
1644,25.83,-6763.769205705706,650.0,0,2.73,2.0,16789.5,-16789.5,15071.972982500893,0,556.8949784126859,13687.214611872145,1,0,0,0
1645,24.66,-7524.269213310707,650.0,0,2.73,2.0,16029.0,-16029.0,15071.972982500081,0,556.8949784126551,13687.214611872145,1,0,0,0
1646,24.05,-7920.769217275705,650.0,0,2.73,2.0,15632.5,-15632.5,15071.972982499567,0,556.8949784126356,13687.214611872145,1,0,0,0
1647,32.68,-2311.269161180705,650.0,0,2.73,2.0,21242.0,-21242.0,15071.972982503377,0,556.8949784127803,13687.214611872145,1,0,0,0
1648,33.69,-1654.769154615707,650.0,0,2.73,2.0,21898.5,-21898.5,15071.972982503581,0,556.8949784127882,13687.214611872145,1,0,0,0
1649,27.42,-5730.2691953707035,650.0,0,2.73,2.0,17823.0,-17823.0,15071.972982501731,0,556.8949784127178,13687.214611872145,1,0,0,0
1650,36.13,-68.76913875570499,650.0,0,2.73,2.0,23484.5,-23484.5,15071.97298250399,0,556.8949784128037,13687.214611872145,1,0,0,0
1651,29.51,-4371.769181785707,650.0,0,2.73,2.0,19181.5,-19181.5,15071.972982502537,0,556.8949784127484,13687.214611872145,1,0,0,0
1652,29.51,-4371.769181785704,650.0,0,2.73,2.0,19181.5,-19181.5,15071.972982502537,0,556.8949784127484,13687.214611872145,1,0,0,0
1653,25.72,-6835.2692064207085,650.0,0,2.73,2.0,16718.0,-16718.0,15071.972982500823,0,556.8949784126834,13687.214611872145,1,0,0,0
1654,24.11,-7881.769216885706,650.0,0,2.73,2.0,15671.5,-15671.5,15071.97298249962,0,556.8949784126376,13687.214611872145,1,0,0,0
1655,22.86,-8694.269225010707,650.0,0,2.73,2.0,14859.0,-14859.0,15071.9729824983,0,556.8949784125874,13687.214611872145,1,0,0,0
1656,22.04,-9227.269230340706,650.0,0,2.73,2.0,14326.0,-14326.0,15071.972982497145,0,556.8949784125435,13687.214611872145,1,0,0,0
1657,21.83,-9363.769231705708,650.0,0,2.73,2.0,14189.499999999998,-14189.499999999998,15071.972982496798,0,556.8949784125303,13687.214611872145,1,0,0,0
1658,21.93,-9298.769231055707,650.0,0,2.73,2.0,14254.5,-14254.5,15071.972982496967,0,556.8949784125367,13687.214611872145,1,0,0,0
1659,22.49,-8934.769227415709,650.0,0,2.73,2.0,14618.499999999998,-14618.499999999998,15071.972982497815,0,556.894978412569,13687.214611872145,1,0,0,0
1660,23.89,-8024.769218315707,650.0,0,2.73,2.0,15528.5,-15528.5,15071.972982499416,0,556.8949784126298,13687.214611872145,1,0,0,0
1661,27.01,-5996.769198035706,650.0,0,2.73,2.0,17556.5,-17556.5,15071.972982501538,0,556.8949784127105,13687.214611872145,1,0,0,0
1662,29.15,-4605.769184125708,650.0,0,2.73,2.0,18947.5,-18947.5,15071.972982502417,0,556.8949784127439,13687.214611872145,1,0,0,0
1663,30.68,-3611.269174180707,650.0,0,2.73,2.0,19942.0,-19942.0,15071.972982502888,0,556.8949784127619,13687.214611872145,1,0,0,0
1664,28.53,-5008.769188155707,650.0,0,2.73,2.0,18544.5,-18544.5,15071.972982502191,0,556.8949784127353,13687.214611872145,1,0,0,0
1665,32.02,-2740.2691654707046,650.0,0,2.73,2.0,20813.000000000004,-20813.000000000004,15071.972982503228,0,556.8949784127748,13687.214611872145,1,0,0,0
1666,42.01,3753.2308994642945,650.0,0,2.73,2.0,27306.5,-27306.5,15071.972982504665,0,556.8949784128295,13687.214611872145,1,0,0,0
1667,24.92,-7355.2692116207045,650.0,0,2.73,2.0,16198.000000000002,-16198.000000000002,15071.97298250028,0,556.8949784126627,13687.214611872145,1,0,0,0
1668,24.63,-7543.769213505706,650.0,0,2.73,2.0,16009.5,-16009.5,15071.972982500058,0,556.8949784126543,13687.214611872145,1,0,0,0
1669,24.25,-7790.769215975703,650.0,0,2.73,2.0,15762.5,-15762.5,15071.972982499741,0,556.8949784126423,13687.214611872145,1,0,0,0
1670,23.0,-8603.269224100706,650.0,0,2.73,2.0,14950.0,-14950.0,15071.972982498472,0,556.8949784125939,13687.214611872145,1,0,0,0
1671,23.47,-8297.769221045708,650.0,0,2.73,2.0,15255.5,-15255.5,15071.972982498999,0,556.8949784126139,13687.214611872145,1,0,0,0
