,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
924,45.23,2230.739413150581,1.4935129041870678,5.0,4.42,2.0,67.55158865638107,-67.55158865638107,16215.702001704241,10.0,738.6904424535454,16882.420091324202,0,0,1,0
925,45.2,2230.694607763466,1.4935129041842214,5.0,4.42,2.0,67.50678326912681,-67.50678326912681,16215.702001704234,10.0,738.6904424535454,16882.420091324202,0,0,1,0
926,45.2,2230.6946077634616,1.4935129041842115,5.0,4.42,2.0,67.50678326912636,-67.50678326912636,16215.702001704234,10.0,738.6904424535454,16882.420091324202,0,0,1,0
927,45.23,2230.7394131505785,1.493512904187061,5.0,4.42,2.0,67.55158865638076,-67.55158865638076,16215.70200170424,10.0,738.6904424535454,16882.420091324202,0,0,1,0
928,45.18,2230.6647375053903,1.4935129041824498,5.0,4.42,2.0,67.47691301096307,-67.47691301096307,16215.702001704234,10.0,738.6904424535456,16882.420091324202,0,0,1,0
929,44.19,2229.1861597306074,1.4935129041055362,5.0,4.42,2.0,65.99833523242364,-65.99833523242364,16215.70200170414,10.0,738.690442453549,16882.420091324202,0,0,1,0
930,44.56,2229.7387595050177,1.493512904131493,5.0,4.42,2.0,66.55093500809933,-66.55093500809933,16215.702001704176,10.0,738.690442453548,16882.420091324202,0,0,1,0
931,74.43,18997.691266143265,712.0,0,4.42,2.0,52994.16,-52994.16,16504.430676281492,0,609.6184961888713,16882.420091324202,1,0,0,0
932,94.33,33166.49140783126,712.0,0,4.42,2.0,67162.95999999999,-67162.95999999999,16504.43067628184,0,609.6184961888846,16882.420091324202,1,0,0,0
933,95.03,33664.89141281526,712.0,0,4.42,2.0,67661.36,-67661.36,16504.430676281852,0,609.6184961888849,16882.420091324202,1,0,0,0
934,95.03,33664.89141281526,712.0,0,4.42,2.0,67661.36,-67661.36,16504.430676281852,0,609.6184961888849,16882.420091324202,1,0,0,0
935,95.03,33664.89141281526,712.0,0,4.42,2.0,67661.36,-67661.36,16504.430676281852,0,609.6184961888849,16882.420091324202,1,0,0,0
936,93.14,32319.211399358457,712.0,0,4.42,2.0,66315.68000000001,-66315.68000000001,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
937,93.14,32319.211399358457,712.0,0,4.42,2.0,66315.68000000001,-66315.68000000001,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
938,93.14,32319.211399358457,712.0,0,4.42,2.0,66315.68000000001,-66315.68000000001,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
939,93.13,32312.09139928725,712.0,0,4.42,2.0,66308.56,-66308.56,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
940,93.13,32312.091399287252,712.0,0,4.42,2.0,66308.56,-66308.56,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
941,92.39,31785.21139401846,712.0,0,4.42,2.0,65781.68000000001,-65781.68000000001,16504.43067628182,0,609.6184961888836,16882.420091324202,1,0,0,0
942,92.39,31785.21139401846,712.0,0,4.42,2.0,65781.68000000001,-65781.68000000001,16504.43067628182,0,609.6184961888836,16882.420091324202,1,0,0,0
943,92.4,31792.33139408966,712.0,0,4.42,2.0,65788.8,-65788.8,16504.43067628182,0,609.6184961888837,16882.420091324202,1,0,0,0
944,93.13,32312.09139928725,712.0,0,4.42,2.0,66308.56,-66308.56,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
945,93.13,32312.091399287252,712.0,0,4.42,2.0,66308.56,-66308.56,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
946,90.49,30432.411380490452,712.0,0,4.42,2.0,64428.88,-64428.88,16504.43067628179,0,609.6184961888827,16882.420091324202,1,0,0,0
947,0.0,7412.41116966109,-382.0000393367542,5.0,4.42,2.0,-0.0,0.0,10923.547790965682,10.0,781.6213080458398,16882.420091324202,0,0,1,0
948,0.0,7412.411169661086,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.547790965682,10.0,781.6213080458398,16882.420091324202,0,0,1,0
949,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
950,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
951,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
952,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
953,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
954,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
955,76.18,20243.69127860326,712.0,0,4.42,2.0,54240.16,-54240.16,16504.430676281536,0,609.6184961888729,16882.420091324202,1,0,0,0
956,93.14,32319.211399358457,712.0,0,4.42,2.0,66315.68000000001,-66315.68000000001,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
957,93.14,32319.211399358457,712.0,0,4.42,2.0,66315.68000000001,-66315.68000000001,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
958,93.14,32319.211399358457,712.0,0,4.42,2.0,66315.68000000001,-66315.68000000001,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
959,93.14,32319.211399358457,712.0,0,4.42,2.0,66315.68000000001,-66315.68000000001,16504.43067628183,0,609.618496188884,16882.420091324202,1,0,0,0
960,94.68,33415.69141032327,712.0,0,4.42,2.0,67412.16,-67412.16,16504.430676281845,0,609.6184961888848,16882.420091324202,1,0,0,0
961,94.68,33415.69141032327,712.0,0,4.42,2.0,67412.16,-67412.16,16504.430676281845,0,609.6184961888848,16882.420091324202,1,0,0,0
962,94.68,33415.69141032327,712.0,0,4.42,2.0,67412.16,-67412.16,16504.430676281845,0,609.6184961888848,16882.420091324202,1,0,0,0
963,94.67,33408.57141025206,712.0,0,4.42,2.0,67405.04000000001,-67405.04000000001,16504.43067628185,0,609.6184961888848,16882.420091324202,1,0,0,0
964,94.68,33415.69141032327,712.0,0,4.42,2.0,67412.16,-67412.16,16504.430676281845,0,609.6184961888848,16882.420091324202,1,0,0,0
965,94.68,33415.69141032327,712.0,0,4.42,2.0,67412.16,-67412.16,16504.430676281845,0,609.6184961888848,16882.420091324202,1,0,0,0
966,94.67,33408.57141025206,712.0,0,4.42,2.0,67405.04000000001,-67405.04000000001,16504.43067628185,0,609.6184961888848,16882.420091324202,1,0,0,0
967,94.67,33408.57141025206,712.0,0,4.42,2.0,67405.04000000001,-67405.04000000001,16504.43067628185,0,609.6184961888848,16882.420091324202,1,0,0,0
968,94.67,33408.57141025206,712.0,0,4.42,2.0,67405.04000000001,-67405.04000000001,16504.43067628185,0,609.6184961888848,16882.420091324202,1,0,0,0
969,94.67,33408.57141025206,712.0,0,4.42,2.0,67405.04000000001,-67405.04000000001,16504.43067628185,0,609.6184961888848,16882.420091324202,1,0,0,0
970,91.52,31165.771387824054,712.0,0,4.42,2.0,65162.24,-65162.24,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
971,0.0,7412.411169661088,-382.0000393367542,5.0,4.42,2.0,-0.0,0.0,10923.547790965682,10.0,781.6213080458398,16882.420091324202,0,0,1,0
972,0.0,7412.411169661088,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.547790965682,10.0,781.6213080458398,16882.420091324202,0,0,1,0
973,0.0,7412.41116966109,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
974,0.0,7412.41116966109,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
975,0.0,7412.41116966109,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
976,0.0,7412.41116966109,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
977,0.0,7412.41116966109,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
978,31.07,2209.591270432439,1.493512903683644,5.0,4.42,2.0,46.403445917450824,-46.403445917450824,16215.702001700833,10.0,738.6904424534645,16882.420091324202,0,0,1,0
979,77.83,21418.491290351263,712.0,0,4.42,2.0,55414.96,-55414.96,16504.430676281572,0,609.6184961888744,16882.420091324202,1,0,0,0
980,93.26,32404.651400212857,712.0,0,4.42,2.0,66401.12000000001,-66401.12000000001,16504.43067628183,0,609.6184961888841,16882.420091324202,1,0,0,0
981,94.2,33073.93140690566,712.0,0,4.42,2.0,67070.40000000001,-67070.40000000001,16504.43067628184,0,609.6184961888846,16882.420091324202,1,0,0,0
982,94.2,33073.93140690566,712.0,0,4.42,2.0,67070.40000000001,-67070.40000000001,16504.43067628184,0,609.6184961888846,16882.420091324202,1,0,0,0
983,93.27,32411.771400284055,712.0,0,4.42,2.0,66408.23999999999,-66408.23999999999,16504.43067628183,0,609.6184961888841,16882.420091324202,1,0,0,0
984,93.71,32725.05140341685,712.0,0,4.42,2.0,66721.51999999999,-66721.51999999999,16504.430676281838,0,609.6184961888844,16882.420091324202,1,0,0,0
985,93.71,32725.05140341685,712.0,0,4.42,2.0,66721.51999999999,-66721.51999999999,16504.430676281838,0,609.6184961888844,16882.420091324202,1,0,0,0
986,93.71,32725.05140341685,712.0,0,4.42,2.0,66721.51999999999,-66721.51999999999,16504.430676281838,0,609.6184961888844,16882.420091324202,1,0,0,0
987,93.71,32725.05140341685,712.0,0,4.42,2.0,66721.51999999999,-66721.51999999999,16504.430676281838,0,609.6184961888844,16882.420091324202,1,0,0,0
988,93.7,32717.93140334566,712.0,0,4.42,2.0,66714.40000000001,-66714.40000000001,16504.430676281834,0,609.6184961888843,16882.420091324202,1,0,0,0
989,93.7,32717.93140334566,712.0,0,4.42,2.0,66714.40000000001,-66714.40000000001,16504.430676281834,0,609.6184961888843,16882.420091324202,1,0,0,0
990,93.7,32717.93140334566,712.0,0,4.42,2.0,66714.40000000001,-66714.40000000001,16504.430676281834,0,609.6184961888843,16882.420091324202,1,0,0,0
991,93.7,32717.93140334566,712.0,0,4.42,2.0,66714.40000000001,-66714.40000000001,16504.430676281834,0,609.6184961888843,16882.420091324202,1,0,0,0
992,93.7,32717.93140334566,712.0,0,4.42,2.0,66714.40000000001,-66714.40000000001,16504.430676281834,0,609.6184961888843,16882.420091324202,1,0,0,0
993,93.71,32725.05140341685,712.0,0,4.42,2.0,66721.51999999999,-66721.51999999999,16504.430676281838,0,609.6184961888844,16882.420091324202,1,0,0,0
994,91.04,30824.011384406465,712.0,0,4.42,2.0,64820.48,-64820.48,16504.4306762818,0,609.618496188883,16882.420091324202,1,0,0,0
995,74.17,18812.57126429206,712.0,0,4.42,2.0,52809.04,-52809.04,16504.43067628149,0,609.6184961888711,16882.420091324202,1,0,0,0
996,72.59,17687.611253042458,712.0,0,4.42,2.0,51684.08,-51684.08,16504.43067628145,0,609.6184961888696,16882.420091324202,1,0,0,0
997,74.14,18791.211264078454,712.0,0,4.42,2.0,52787.68,-52787.68,16504.430676281485,0,609.6184961888711,16882.420091324202,1,0,0,0
998,74.16,18805.451264220854,712.0,0,4.42,2.0,52801.92,-52801.92,16504.430676281485,0,609.6184961888711,16882.420091324202,1,0,0,0
999,74.1,18762.731263793656,712.0,0,4.42,2.0,52759.2,-52759.2,16504.430676281485,0,609.6184961888711,16882.420091324202,1,0,0,0
1000,72.49,17616.411252330454,712.0,0,4.42,2.0,51612.88,-51612.88,16504.430676281445,0,609.6184961888696,16882.420091324202,1,0,0,0
1001,74.19,18826.811264434462,712.0,0,4.42,2.0,52823.28,-52823.28,16504.430676281485,0,609.6184961888712,16882.420091324202,1,0,0,0
1002,73.09,18043.61125660246,712.0,0,4.42,2.0,52040.08,-52040.08,16504.43067628146,0,609.6184961888702,16882.420091324202,1,0,0,0
1003,83.06,25142.251327588863,712.0,0,4.42,2.0,59138.72,-59138.72,16504.430676281674,0,609.6184961888782,16882.420091324202,1,0,0,0
1004,93.71,32725.05140341685,712.0,0,4.42,2.0,66721.51999999999,-66721.51999999999,16504.430676281838,0,609.6184961888844,16882.420091324202,1,0,0,0
1005,93.71,32725.05140341685,712.0,0,4.42,2.0,66721.51999999999,-66721.51999999999,16504.430676281838,0,609.6184961888844,16882.420091324202,1,0,0,0
1006,93.71,32725.05140341685,712.0,0,4.42,2.0,66721.51999999999,-66721.51999999999,16504.430676281838,0,609.6184961888844,16882.420091324202,1,0,0,0
1007,93.71,32725.05140341685,712.0,0,4.42,2.0,66721.51999999999,-66721.51999999999,16504.430676281838,0,609.6184961888844,16882.420091324202,1,0,0,0
1008,91.63,31244.091388607256,712.0,0,4.42,2.0,65240.56,-65240.56,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1009,91.63,31244.091388607256,712.0,0,4.42,2.0,65240.56,-65240.56,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1010,91.62,31236.971388536065,712.0,0,4.42,2.0,65233.44,-65233.44,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1011,91.62,31236.97138853606,712.0,0,4.42,2.0,65233.44,-65233.44,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1012,91.63,31244.091388607252,712.0,0,4.42,2.0,65240.56,-65240.56,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1013,91.63,31244.091388607252,712.0,0,4.42,2.0,65240.56,-65240.56,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1014,91.62,31236.971388536065,712.0,0,4.42,2.0,65233.44,-65233.44,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1015,91.62,31236.97138853606,712.0,0,4.42,2.0,65233.44,-65233.44,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1016,91.63,31244.091388607252,712.0,0,4.42,2.0,65240.56,-65240.56,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1017,91.63,31244.091388607252,712.0,0,4.42,2.0,65240.56,-65240.56,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1018,83.94,25768.811333854454,712.0,0,4.42,2.0,59765.28,-59765.28,16504.430676281692,0,609.6184961888788,16882.420091324202,1,0,0,0
1019,72.12,17352.971249696064,712.0,0,4.42,2.0,51349.44,-51349.44,16504.430676281434,0,609.6184961888691,16882.420091324202,1,0,0,0
1020,0.0,7412.411169661089,-382.0000393367542,5.0,4.42,2.0,-0.0,0.0,10923.547790965682,10.0,781.6213080458398,16882.420091324202,0,0,1,0
1021,0.0,7412.411169661085,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.547790965682,10.0,781.6213080458398,16882.420091324202,0,0,1,0
1022,0.0,7412.411169661088,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
1023,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
1024,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
1025,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
1026,0.0,7412.411169661089,-382.0000393367541,5.0,4.42,2.0,-0.0,0.0,10923.54779096568,10.0,781.6213080458398,16882.420091324202,0,0,1,0
1027,73.67,18456.57126073206,712.0,0,4.42,2.0,52453.04,-52453.04,16504.430676281474,0,609.6184961888707,16882.420091324202,1,0,0,0
1028,91.64,31251.21138867846,712.0,0,4.42,2.0,65247.68,-65247.68,16504.43067628181,0,609.6184961888833,16882.420091324202,1,0,0,0
1029,91.63,31244.091388607252,712.0,0,4.42,2.0,65240.56,-65240.56,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1030,91.63,31244.091388607252,712.0,0,4.42,2.0,65240.56,-65240.56,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1031,91.63,31244.091388607252,712.0,0,4.42,2.0,65240.56,-65240.56,16504.43067628181,0,609.6184961888832,16882.420091324202,1,0,0,0
1032,90.67,30560.57138177206,712.0,0,4.42,2.0,64557.04,-64557.04,16504.430676281794,0,609.6184961888828,16882.420091324202,1,0,0,0
1033,90.67,30560.571381772057,712.0,0,4.42,2.0,64557.04,-64557.04,16504.430676281794,0,609.6184961888828,16882.420091324202,1,0,0,0
1034,90.67,30560.57138177206,712.0,0,4.42,2.0,64557.04,-64557.04,16504.430676281794,0,609.6184961888828,16882.420091324202,1,0,0,0
1035,90.67,30560.571381772057,712.0,0,4.42,2.0,64557.04,-64557.04,16504.430676281794,0,609.6184961888828,16882.420091324202,1,0,0,0
1036,90.67,30560.57138177206,712.0,0,4.42,2.0,64557.04,-64557.04,16504.430676281794,0,609.6184961888828,16882.420091324202,1,0,0,0
1037,90.67,30560.571381772057,712.0,0,4.42,2.0,64557.04,-64557.04,16504.430676281794,0,609.6184961888828,16882.420091324202,1,0,0,0
1038,90.67,30560.57138177206,712.0,0,4.42,2.0,64557.04,-64557.04,16504.430676281794,0,609.6184961888828,16882.420091324202,1,0,0,0
1039,90.67,30560.571381772057,712.0,0,4.42,2.0,64557.04,-64557.04,16504.430676281794,0,609.6184961888828,16882.420091324202,1,0,0,0
1040,90.67,30560.57138177206,712.0,0,4.42,2.0,64557.04,-64557.04,16504.430676281794,0,609.6184961888828,16882.420091324202,1,0,0,0
