,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
2862,40.3941,-1805.4501252260145,650.0,0,3.87,2.0,26256.165,-26256.165,15071.972982503667,0,556.8949784127915,14308.219178082192,1,0,0,0
2863,25.7096,1868.3443427859236,-659.638329851312,5.0,3.87,2.0,-16959.03760514529,16959.03760514529,3138.04837611014,10.0,116.83199064478777,-14308.219178082192,0,1,0,0
2864,20.2259,5485.603052192117,-659.6383298513305,5.0,3.87,2.0,-13341.778895740024,13341.778895740024,3138.048376110225,10.0,116.83199064479105,-14308.219178082192,0,1,0,0
2865,18.1165,6877.044145180691,-659.6383298513359,5.0,3.87,2.0,-11950.337802751726,11950.337802751726,3138.0483761102505,10.0,116.83199064479201,-14308.219178082192,0,1,0,0
2866,9.2827,12704.15722342211,-659.6383298513526,5.0,3.87,2.0,-6123.224724511151,6123.224724511151,3138.048376110328,10.0,116.83199064479497,-14308.219178082192,0,1,0,0
2867,0.0103,18820.58767313636,-659.638329851364,5.0,3.87,2.0,-6.79427479746905,6.79427479746905,3138.0483761103796,10.0,116.83199064479696,-14308.219178082192,0,1,0,0
2868,0.0047,18824.28164778353,-659.638329851364,5.0,3.87,2.0,-3.100300150301411,3.100300150301411,3138.0483761103796,10.0,116.83199064479696,-14308.219178082192,0,1,0,0
2869,0.0046,18824.34761161651,-659.638329851364,5.0,3.87,2.0,-3.0343363173162743,3.0343363173162743,3138.048376110379,10.0,116.83199064479696,-14308.219178082192,0,1,0,0
2870,-0.0081,18832.725018405625,-659.638329851364,5.0,3.87,2.0,5.343070471796048,-5.343070471796048,3138.0483761103796,10.0,116.83199064479697,-14308.219178082192,0,1,0,0
2871,11.0551,11535.014247593464,-659.63832985135,5.0,3.87,2.0,-7292.36770033966,7292.36770033966,3138.048376110315,10.0,116.83199064479449,-14308.219178082192,0,1,0,0
2872,4.0128,16180.385257906079,-659.6383298513597,5.0,3.87,2.0,-2646.9966900275363,2646.9966900275363,3138.0483761103596,10.0,116.8319906447962,-14308.219178082192,0,1,0,0
2873,20.8812,5053.342054640488,-659.6383298513286,5.0,3.87,2.0,-13774.039893291563,13774.039893291563,3138.0483761102164,10.0,116.83199064479072,-14308.219178082192,0,1,0,0
2874,109.1224,42867.945321507934,650.0,0,3.87,2.0,70929.56,-70929.56,15071.97298250629,0,556.8949784128911,14308.219178082192,1,0,0,0
2875,49.8472,4339.064936219133,650.0,0,3.87,2.0,32400.68,-32400.68,15071.972982504798,0,556.8949784128345,14308.219178082192,1,0,0,0
2876,58.7401,10119.449994022983,650.0,0,3.87,2.0,38181.065,-38181.065,15071.972982505331,0,556.8949784128546,14308.219178082192,1,0,0,0
2877,42.8869,-185.13010902281954,650.0,0,3.87,2.0,27876.484999999997,-27876.484999999997,15071.972982504065,0,556.8949784128065,14308.219178082192,1,0,0,0
2878,37.6369,-3597.630143147822,650.0,0,3.87,2.0,24463.984999999997,-24463.984999999997,15071.972982503075,0,556.8949784127691,14308.219178082192,1,0,0,0
2879,32.1647,-2389.6870402379463,-659.6383298512759,5.0,3.87,2.0,-21217.068988167335,21217.068988167335,3138.048376109973,10.0,116.83199064478137,-14308.219178082192,0,1,0,0
2880,19.362,6055.464605350758,-659.6383298513329,5.0,3.87,2.0,-12771.917342581506,12771.917342581506,3138.048376110236,10.0,116.83199064479146,-14308.219178082192,0,1,0,0
2881,18.36,6716.422211861875,-659.6383298513354,5.0,3.87,2.0,-12110.959736070517,12110.959736070517,3138.048376110248,10.0,116.8319906447919,-14308.219178082192,0,1,0,0
2882,16.8905,7685.760737578525,-659.6383298513389,5.0,3.87,2.0,-11141.621210354038,11141.621210354038,3138.0483761102637,10.0,116.83199064479251,-14308.219178082192,0,1,0,0
2883,16.103,8205.225922336514,-659.6383298513406,5.0,3.87,2.0,-10622.156025596138,10622.156025596138,3138.0483761102714,10.0,116.83199064479282,-14308.219178082192,0,1,0,0
2884,17.6114,7210.227465588642,-659.6383298513372,5.0,3.87,2.0,-11617.15448234384,11617.15448234384,3138.048376110256,10.0,116.83199064479223,-14308.219178082192,0,1,0,0
2885,24.9993,2336.88544847938,-659.6383298513149,5.0,3.87,2.0,-16490.496499451976,16490.496499451976,3138.048376110153,10.0,116.83199064478828,-14308.219178082192,0,1,0,0
2886,31.6566,-2054.52480484044,-659.6383298512797,5.0,3.87,2.0,-20881.90675277002,20881.90675277002,3138.048376109991,10.0,116.83199064478202,-14308.219178082192,0,1,0,0
2887,17.0062,7609.440582814716,-659.6383298513387,5.0,3.87,2.0,-11217.941365117835,11217.941365117835,3138.048376110262,10.0,116.83199064479247,-14308.219178082192,0,1,0,0
2888,21.4558,4674.313870307863,-659.638329851327,5.0,3.87,2.0,-14153.0680776241,14153.0680776241,3138.0483761102087,10.0,116.83199064479042,-14308.219178082192,0,1,0,0
2889,11.6399,11149.257752296357,-659.638329851349,5.0,3.87,2.0,-7678.124195636718,7678.124195636718,3138.0483761103105,10.0,116.83199064479432,-14308.219178082192,0,1,0,0
2890,1.6081,17766.61754969977,-659.6383298513624,5.0,3.87,2.0,-1060.764398233976,1060.764398233976,3138.048376110372,10.0,116.83199064479668,-14308.219178082192,0,1,0,0
2891,-0.0104,18834.24218656428,-659.638329851364,5.0,3.87,2.0,6.860238630454186,-6.860238630454186,3138.0483761103796,10.0,116.83199064479697,-14308.219178082192,0,1,0,0
2892,-0.0029,18829.294899090397,-659.638329851364,5.0,3.87,2.0,1.9129511565689554,-1.9129511565689554,3138.0483761103796,10.0,116.83199064479697,-14308.219178082192,0,1,0,0
2893,0.0102,18820.653636969346,-659.638329851364,5.0,3.87,2.0,-6.728310964483914,6.728310964483914,3138.048376110379,10.0,116.83199064479696,-14308.219178082192,0,1,0,0
2894,0.0589,18788.52925030558,-659.638329851364,5.0,3.87,2.0,-38.85269762824534,38.85269762824534,3138.048376110379,10.0,116.83199064479696,-14308.219178082192,0,1,0,0
2895,6.4012,14604.905070888963,-659.6383298513567,5.0,3.87,2.0,-4222.476877044505,4222.476877044505,3138.048376110346,10.0,116.83199064479568,-14308.219178082192,0,1,0,0
2896,3.6082,16447.27492616396,-659.63832985136,5.0,3.87,2.0,-2380.1070217696774,2380.1070217696774,3138.048376110362,10.0,116.83199064479629,-14308.219178082192,0,1,0,0
2897,12.8607,10343.97127921375,-659.6383298513468,5.0,3.87,2.0,-8483.410668719216,8483.410668719216,3138.0483761103005,10.0,116.83199064479395,-14308.219178082192,0,1,0,0
2898,11.2968,11375.57966326838,-659.6383298513496,5.0,3.87,2.0,-7451.802284664725,7451.802284664725,3138.048376110313,10.0,116.83199064479442,-14308.219178082192,0,1,0,0
2899,17.5823,7229.422940987315,-659.6383298513373,5.0,3.87,2.0,-11597.959006945168,11597.959006945168,3138.0483761102564,10.0,116.83199064479224,-14308.219178082192,0,1,0,0
2900,25.0331,2314.589672930403,-659.6383298513147,5.0,3.87,2.0,-16512.792275000946,16512.792275000946,3138.0483761101523,10.0,116.83199064478825,-14308.219178082192,0,1,0,0
2901,28.2272,207.6388835520022,-659.6383298513005,5.0,3.87,2.0,-18619.74306437863,18619.74306437863,3138.0483761100863,10.0,116.83199064478572,-14308.219178082192,0,1,0,0
2902,22.4847,3995.6119927237455,-659.6383298513238,5.0,3.87,2.0,-14831.76995520806,14831.76995520806,3138.048376110194,10.0,116.83199064478985,-14308.219178082192,0,1,0,0
2903,15.3221,8720.33749411748,-659.6383298513422,5.0,3.87,2.0,-10107.04445381525,10107.04445381525,3138.048376110279,10.0,116.83199064479311,-14308.219178082192,0,1,0,0
2904,15.7064,8466.838483955582,-659.6383298513414,5.0,3.87,2.0,-10360.543463977108,10360.543463977108,3138.048376110275,10.0,116.83199064479297,-14308.219178082192,0,1,0,0
2905,14.8308,9044.417805573483,-659.6383298513432,5.0,3.87,2.0,-9782.9641423593,9782.9641423593,3138.0483761102837,10.0,116.83199064479328,-14308.219178082192,0,1,0,0
2906,13.1518,10151.950561394004,-659.6383298513464,5.0,3.87,2.0,-8675.431386538938,8675.431386538938,3138.0483761102987,10.0,116.83199064479385,-14308.219178082192,0,1,0,0
2907,12.6375,10491.202554436586,-659.6383298513472,5.0,3.87,2.0,-8336.179393496399,8336.179393496399,3138.0483761103023,10.0,116.83199064479402,-14308.219178082192,0,1,0,0
2908,16.079,8221.057242252944,-659.6383298513406,5.0,3.87,2.0,-10606.324705679706,10606.324705679706,3138.048376110272,10.0,116.83199064479282,-14308.219178082192,0,1,0,0
2909,46.5363,2186.9799146982773,650.0,0,3.87,2.0,30248.594999999998,-30248.594999999998,15071.972982504501,0,556.8949784128231,14308.219178082192,1,0,0,0
2910,21.9795,4328.86127696468,-659.6383298513254,5.0,3.87,2.0,-14498.520670967207,14498.520670967207,3138.0483761102014,10.0,116.83199064479014,-14308.219178082192,0,1,0,0
2911,13.0878,10194.167414504498,-659.6383298513465,5.0,3.87,2.0,-8633.214533428452,8633.214533428452,3138.0483761102987,10.0,116.83199064479388,-14308.219178082192,0,1,0,0
2912,8.644,13125.468224698207,-659.6383298513537,5.0,3.87,2.0,-5701.913723235101,5701.913723235101,3138.048376110332,10.0,116.83199064479514,-14308.219178082192,0,1,0,0
2913,5.8219,14987.033555371883,-659.6383298513574,5.0,3.87,2.0,-3840.348392561618,3840.348392561618,3138.0483761103496,10.0,116.83199064479581,-14308.219178082192,0,1,0,0
2914,7.1535,14108.659155341744,-659.6383298513557,5.0,3.87,2.0,-4718.722792591673,4718.722792591673,3138.0483761103415,10.0,116.83199064479551,-14308.219178082192,0,1,0,0
2915,4.9259,15578.069498918747,-659.6383298513587,5.0,3.87,2.0,-3249.312449014808,3249.312449014808,3138.0483761103546,10.0,116.83199064479601,-14308.219178082192,0,1,0,0
2916,6.3756,14621.791812133155,-659.6383298513568,5.0,3.87,2.0,-4205.590135800311,4205.590135800311,3138.0483761103465,10.0,116.8319906447957,-14308.219178082192,0,1,0,0
2917,15.0726,8884.917257415407,-659.6383298513427,5.0,3.87,2.0,-9942.464690517349,9942.464690517349,3138.048376110281,10.0,116.8319906447932,-14308.219178082192,0,1,0,0
2918,17.268,7436.747268059614,-659.638329851338,5.0,3.87,2.0,-11390.634679872905,11390.634679872905,3138.0483761102596,10.0,116.83199064479237,-14308.219178082192,0,1,0,0
2919,17.9313,6999.209163869172,-659.6383298513364,5.0,3.87,2.0,-11828.172784063268,11828.172784063268,3138.0483761102523,10.0,116.83199064479209,-14308.219178082192,0,1,0,0
2920,3.3701,16604.33481250158,-659.6383298513605,5.0,3.87,2.0,-2223.04713543207,2223.04713543207,3138.048376110363,10.0,116.83199064479633,-14308.219178082192,0,1,0,0
2921,13.1616,10145.48610576146,-659.6383298513464,5.0,3.87,2.0,-8681.89584217148,8681.89584217148,3138.0483761102982,10.0,116.83199064479385,-14308.219178082192,0,1,0,0
2922,10.6981,11770.50513135042,-659.6383298513505,5.0,3.87,2.0,-7056.876816582732,7056.876816582732,3138.0483761103173,10.0,116.83199064479459,-14308.219178082192,0,1,0,0
2923,25.2864,2147.50328397904,-659.6383298513138,5.0,3.87,2.0,-16679.87866395226,16679.87866395226,3138.0483761101477,10.0,116.83199064478806,-14308.219178082192,0,1,0,0
2924,35.4439,-4552.773051486695,-659.6383298512455,5.0,3.87,2.0,-23380.15499941456,23380.15499941456,3138.0483761098335,10.0,116.831990644776,-14308.219178082192,0,1,0,0
2925,22.067,4271.14292310268,-659.6383298513251,5.0,3.87,2.0,-14556.239024829192,14556.239024829192,3138.0483761102005,10.0,116.83199064479008,-14308.219178082192,0,1,0,0
2926,18.846,6395.837983554086,-659.6383298513341,5.0,3.87,2.0,-12431.543964378243,12431.543964378243,3138.048376110242,10.0,116.83199064479169,-14308.219178082192,0,1,0,0
2927,12.9546,10282.031240040702,-659.6383298513467,5.0,3.87,2.0,-8545.350707892256,8545.350707892256,3138.0483761103,10.0,116.83199064479392,-14308.219178082192,0,1,0,0
2928,19.0129,6285.744346301884,-659.6383298513338,5.0,3.87,2.0,-12541.637601630422,12541.637601630422,3138.04837611024,10.0,116.83199064479162,-14308.219178082192,0,1,0,0
2929,18.2785,6770.182735744759,-659.6383298513356,5.0,3.87,2.0,-12057.199212187637,12057.199212187637,3138.0483761102487,10.0,116.83199064479194,-14308.219178082192,0,1,0,0
2930,18.566,6580.536715912482,-659.6383298513349,5.0,3.87,2.0,-12246.845232019883,12246.845232019883,3138.048376110245,10.0,116.83199064479182,-14308.219178082192,0,1,0,0
2931,19.4117,6022.68058035714,-659.6383298513326,5.0,3.87,2.0,-12804.701367575113,12804.701367575113,3138.0483761102355,10.0,116.83199064479143,-14308.219178082192,0,1,0,0
2932,31.8448,-2178.668738518476,-659.6383298512782,5.0,3.87,2.0,-21006.050686447983,21006.050686447983,3138.0483761099845,10.0,116.83199064478178,-14308.219178082192,0,1,0,0
2933,26.9589,1044.258177302552,-659.6383298513066,5.0,3.87,2.0,-17783.12377062839,17783.12377062839,3138.048376110115,10.0,116.8319906447868,-14308.219178082192,0,1,0,0
2934,29.6396,-724.0342935301366,-659.6383298512926,5.0,3.87,2.0,-19551.416241460374,19551.416241460374,3138.0483761100504,10.0,116.83199064478434,-14308.219178082192,0,1,0,0
2935,26.8545,1113.1244189390363,-659.638329851307,5.0,3.87,2.0,-17714.257528991926,17714.257528991926,3138.0483761101173,10.0,116.83199064478688,-14308.219178082192,0,1,0,0
2936,20.8375,5082.168249654994,-659.6383298513288,5.0,3.87,2.0,-13745.213698277063,13745.213698277063,3138.0483761102173,10.0,116.83199064479074,-14308.219178082192,0,1,0,0
2937,19.4966,5966.677286152754,-659.6383298513325,5.0,3.87,2.0,-12860.70466177949,12860.70466177949,3138.0483761102346,10.0,116.83199064479139,-14308.219178082192,0,1,0,0
2938,18.9897,6301.047955554437,-659.6383298513338,5.0,3.87,2.0,-12526.333992377873,12526.333992377873,3138.0483761102405,10.0,116.83199064479163,-14308.219178082192,0,1,0,0
2939,19.2639,6120.175125509176,-659.6383298513332,5.0,3.87,2.0,-12707.206822423097,12707.206822423097,3138.0483761102373,10.0,116.8319906447915,-14308.219178082192,0,1,0,0
2940,16.5695,7897.504641460829,-659.6383298513396,5.0,3.87,2.0,-10929.877306471772,10929.877306471772,3138.048376110267,10.0,116.83199064479264,-14308.219178082192,0,1,0,0
2941,18.8568,6388.713889591688,-659.6383298513341,5.0,3.87,2.0,-12438.668058340636,12438.668058340636,3138.048376110242,10.0,116.83199064479169,-14308.219178082192,0,1,0,0
2942,18.8548,6390.033166251394,-659.6383298513341,5.0,3.87,2.0,-12437.348781680936,12437.348781680936,3138.048376110242,10.0,116.83199064479169,-14308.219178082192,0,1,0,0
2943,24.5862,2609.3820425409963,-659.6383298513164,5.0,3.87,2.0,-16217.999905390436,16217.999905390436,3138.0483761101605,10.0,116.83199064478855,-14308.219178082192,0,1,0,0
2944,16.9886,7621.050217420101,-659.6383298513387,5.0,3.87,2.0,-11206.331730512453,11206.331730512453,3138.0483761102623,10.0,116.83199064479247,-14308.219178082192,0,1,0,0
2945,19.2358,6138.710962578006,-659.6383298513332,5.0,3.87,2.0,-12688.670985354276,12688.670985354276,3138.0483761102373,10.0,116.83199064479152,-14308.219178082192,0,1,0,0
2946,33.8105,-3475.319803507394,-659.6383298512623,5.0,3.87,2.0,-22302.7017514361,22302.7017514361,3138.04837610991,10.0,116.83199064477894,-14308.219178082192,0,1,0,0
2947,39.8565,-2154.89012872042,650.0,0,3.87,2.0,25906.725,-25906.725,15071.972982503565,0,556.8949784127876,14308.219178082192,1,0,0,0
2948,45.0282,1206.7149048956308,650.0,0,3.87,2.0,29268.329999999998,-29268.329999999998,15071.97298250434,0,556.894978412817,14308.219178082192,1,0,0,0
2949,41.1166,-1335.8251205297684,650.0,0,3.87,2.0,26725.789999999997,-26725.789999999997,15071.972982503792,0,556.8949784127961,14308.219178082192,1,0,0,0
2950,28.813,-178.77725007495494,-659.6383298512974,5.0,3.87,2.0,-19006.15919800543,19006.15919800543,3138.0483761100727,10.0,116.83199064478517,-14308.219178082192,0,1,0,0
2951,24.0327,2974.491858113757,-659.6383298513185,5.0,3.87,2.0,-15852.890089817782,15852.890089817782,3138.04837611017,10.0,116.83199064478892,-14308.219178082192,0,1,0,0
2952,22.5922,3924.7008722647183,-659.6383298513234,5.0,3.87,2.0,-14902.681075667067,14902.681075667067,3138.0483761101923,10.0,116.83199064478978,-14308.219178082192,0,1,0,0
2953,20.456,5333.82027249331,-659.6383298513299,5.0,3.87,2.0,-13493.561675438805,13493.561675438805,3138.0483761102223,10.0,116.83199064479093,-14308.219178082192,0,1,0,0
2954,18.7276,6473.939161808489,-659.6383298513344,5.0,3.87,2.0,-12353.442786123851,12353.442786123851,3138.0483761102437,10.0,116.83199064479174,-14308.219178082192,0,1,0,0
2955,25.4768,2021.9081459753309,-659.6383298513128,5.0,3.87,2.0,-16805.473801955926,16805.473801955926,3138.048376110144,10.0,116.83199064478794,-14308.219178082192,0,1,0,0
2956,28.5675,-16.83604009643396,-659.6383298512987,5.0,3.87,2.0,-18844.217988026976,18844.217988026976,3138.048376110078,10.0,116.8319906447854,-14308.219178082192,0,1,0,0
2957,35.1341,-4348.417096898723,-659.638329851249,5.0,3.87,2.0,-23175.799044826763,23175.799044826763,3138.048376109849,10.0,116.8319906447766,-14308.219178082192,0,1,0,0
2958,22.3235,4101.945691495794,-659.6383298513243,5.0,3.87,2.0,-14725.436256436038,14725.436256436038,3138.0483761101964,10.0,116.83199064478994,-14308.219178082192,0,1,0,0
2959,-26.7281,36458.2611920354,-659.6383298513812,5.0,3.87,2.0,17630.879244100703,-17630.879244100703,3138.0483761104592,10.0,116.83199064480003,-14308.219178082192,0,1,0,0
2960,8.2608,13378.241632697269,-659.6383298513541,5.0,3.87,2.0,-5449.140315236066,5449.140315236066,3138.0483761103346,10.0,116.83199064479524,-14308.219178082192,0,1,0,0
2961,10.6071,11830.532219366898,-659.6383298513506,5.0,3.87,2.0,-6996.849728566262,6996.849728566262,3138.0483761103183,10.0,116.83199064479462,-14308.219178082192,0,1,0,0
2962,11.6688,11130.19420456365,-659.6383298513489,5.0,3.87,2.0,-7697.187743369419,7697.187743369419,3138.0483761103105,10.0,116.8319906447943,-14308.219178082192,0,1,0,0
2963,3.2615,16675.971535123444,-659.6383298513606,5.0,3.87,2.0,-2151.4104128102126,2151.4104128102126,3138.0483761103637,10.0,116.83199064479635,-14308.219178082192,0,1,0,0
2964,5.0692,15483.54332625104,-659.6383298513583,5.0,3.87,2.0,-3343.838621682506,3343.838621682506,3138.0483761103537,10.0,116.83199064479598,-14308.219178082192,0,1,0,0
2965,6.0689,14824.102887898584,-659.6383298513572,5.0,3.87,2.0,-4003.2790600349017,4003.2790600349017,3138.0483761103483,10.0,116.83199064479575,-14308.219178082192,0,1,0,0
2966,9.6061,12490.830187548163,-659.6383298513522,5.0,3.87,2.0,-6336.551760385074,6336.551760385074,3138.0483761103255,10.0,116.83199064479489,-14308.219178082192,0,1,0,0
2967,12.8988,10318.839058846412,-659.6383298513468,5.0,3.87,2.0,-8508.542889086551,8508.542889086551,3138.0483761103,10.0,116.83199064479393,-14308.219178082192,0,1,0,0
2968,-27.5766,37017.964314914316,-659.6383298513815,5.0,3.87,2.0,18190.58236697961,-18190.58236697961,3138.0483761104606,10.0,116.83199064480009,-14308.219178082192,0,1,0,0
2969,-32.6496,40364.30956225054,-659.6383298513836,5.0,3.87,2.0,21536.927614315733,-21536.927614315733,3138.0483761104697,10.0,116.83199064480044,-14308.219178082192,0,1,0,0
2970,-24.1338,34746.96147290188,-659.63832985138,5.0,3.87,2.0,15919.579524967236,-15919.579524967236,3138.048376110454,10.0,116.83199064479983,-14308.219178082192,0,1,0,0
2971,22.5256,3968.6327850328234,-659.6383298513236,5.0,3.87,2.0,-14858.749162898976,14858.749162898976,3138.0483761101937,10.0,116.83199064478983,-14308.219178082192,0,1,0,0
2972,9.6167,12483.838021251737,-659.6383298513522,5.0,3.87,2.0,-6343.543926681498,6343.543926681498,3138.0483761103255,10.0,116.83199064479489,-14308.219178082192,0,1,0,0
2973,34.0326,-3621.8254765673955,-659.6383298512601,5.0,3.87,2.0,-22449.207424495995,22449.207424495995,3138.0483761099003,10.0,116.83199064477857,-14308.219178082192,0,1,0,0
2974,31.103,-1689.3490254346943,-659.6383298512834,5.0,3.87,2.0,-20516.73097336447,20516.73097336447,3138.048376110008,10.0,116.83199064478272,-14308.219178082192,0,1,0,0
2975,26.2514,1510.9522956724272,-659.6383298513098,5.0,3.87,2.0,-17316.429652258674,17316.429652258674,3138.0483761101295,10.0,116.83199064478735,-14308.219178082192,0,1,0,0
2976,18.422,6675.524635411085,-659.6383298513352,5.0,3.87,2.0,-12151.857312521299,12151.857312521299,3138.048376110247,10.0,116.83199064479187,-14308.219178082192,0,1,0,0
2977,16.8894,7686.48633974136,-659.6383298513389,5.0,3.87,2.0,-11140.895608191202,11140.895608191202,3138.0483761102637,10.0,116.83199064479251,-14308.219178082192,0,1,0,0
2978,15.8052,8401.666216966267,-659.6383298513412,5.0,3.87,2.0,-10425.715730966416,10425.715730966416,3138.0483761102746,10.0,116.83199064479294,-14308.219178082192,0,1,0,0
2979,14.627,9178.852097197198,-659.6383298513435,5.0,3.87,2.0,-9648.529850735602,9648.529850735602,3138.0483761102855,10.0,116.83199064479335,-14308.219178082192,0,1,0,0
2980,17.162,7506.668931023868,-659.6383298513382,5.0,3.87,2.0,-11320.713016908665,11320.713016908665,3138.0483761102605,10.0,116.83199064479241,-14308.219178082192,0,1,0,0
2981,17.6135,7208.842225095953,-659.6383298513372,5.0,3.87,2.0,-11618.539722836525,11618.539722836525,3138.048376110256,10.0,116.83199064479223,-14308.219178082192,0,1,0,0
2982,4.5986,15793.969124279116,-659.638329851359,5.0,3.87,2.0,-3033.4128236544598,3033.4128236544598,3138.0483761103565,10.0,116.83199064479608,-14308.219178082192,0,1,0,0
2983,-35.4973,42242.76163416841,-659.6383298513846,5.0,3.87,2.0,23415.379686233555,-23415.379686233555,3138.0483761104747,10.0,116.83199064480061,-14308.219178082192,0,1,0,0
2984,-4.2197,21610.85780840784,-659.6383298513679,5.0,3.87,2.0,2783.4758604738167,-2783.4758604738167,3138.0483761103974,10.0,116.83199064479764,-14308.219178082192,0,1,0,0
2985,-2.4625,20451.741335192935,-659.6383298513663,5.0,3.87,2.0,1624.3593872589895,-1624.3593872589895,3138.0483761103897,10.0,116.83199064479737,-14308.219178082192,0,1,0,0
2986,-7.162,23551.711666329655,-659.6383298513701,5.0,3.87,2.0,4724.329718395513,-4724.329718395513,3138.048376110408,10.0,116.83199064479807,-14308.219178082192,0,1,0,0
2987,-7.0813,23498.478853110642,-659.6383298513701,5.0,3.87,2.0,4671.096905176507,-4671.096905176507,3138.048376110408,10.0,116.83199064479805,-14308.219178082192,0,1,0,0
2988,-4.9357,22083.15885258145,-659.6383298513684,5.0,3.87,2.0,3255.776904647399,-3255.776904647399,3138.0483761104,10.0,116.83199064479776,-14308.219178082192,0,1,0,0
2989,-4.188,21589.94727335155,-659.6383298513679,5.0,3.87,2.0,2762.5653254175286,-2762.5653254175286,3138.0483761103974,10.0,116.83199064479764,-14308.219178082192,0,1,0,0
2990,-0.01,18833.97833123234,-659.638329851364,5.0,3.87,2.0,6.59638329851364,-6.59638329851364,3138.0483761103796,10.0,116.83199064479697,-14308.219178082192,0,1,0,0
2991,-21.3011,32878.403975931775,-659.6383298513788,5.0,3.87,2.0,14051.022027997205,-14051.022027997205,3138.048376110448,10.0,116.83199064479959,-14308.219178082192,0,1,0,0
2992,-31.1603,39381.91019760283,-659.638329851383,5.0,3.87,2.0,20554.52824966805,-20554.52824966805,3138.0483761104674,10.0,116.83199064480034,-14308.219178082192,0,1,0,0
2993,-30.1967,38746.282702958015,-659.6383298513827,5.0,3.87,2.0,19918.900755023245,-19918.900755023245,3138.048376110465,10.0,116.83199064480027,-14308.219178082192,0,1,0,0
2994,8.6366,13130.349548339109,-659.6383298513537,5.0,3.87,2.0,-5697.032399594201,5697.032399594201,3138.048376110332,10.0,116.83199064479514,-14308.219178082192,0,1,0,0
2995,43.5669,256.869895397179,650.0,0,3.87,2.0,28318.484999999997,-28318.484999999997,15071.972982504158,0,556.89497841281,14308.219178082192,1,0,0,0
2996,43.1142,-37.38510754537079,650.0,0,3.87,2.0,28024.23,-28024.23,15071.972982504098,0,556.8949784128077,14308.219178082192,1,0,0,0
2997,46.9254,2439.8949172274365,650.0,0,3.87,2.0,30501.510000000002,-30501.510000000002,15071.972982504542,0,556.8949784128246,14308.219178082192,1,0,0,0
2998,30.9831,-1610.258389685508,-659.6383298512843,5.0,3.87,2.0,-20437.64033761533,20437.64033761533,3138.048376110012,10.0,116.83199064478286,-14308.219178082192,0,1,0,0
2999,20.9181,5029.001400268969,-659.6383298513285,5.0,3.87,2.0,-13798.380547663075,13798.380547663075,3138.0483761102164,10.0,116.8319906447907,-14308.219178082192,0,1,0,0
3000,23.8751,3078.450858898339,-659.6383298513191,5.0,3.87,2.0,-15748.931089033229,15748.931089033229,3138.0483761101727,10.0,116.83199064478902,-14308.219178082192,0,1,0,0
3001,25.45,2039.5864532153485,-659.6383298513131,5.0,3.87,2.0,-16787.795494715916,16787.795494715916,3138.048376110145,10.0,116.83199064478795,-14308.219178082192,0,1,0,0
3002,19.8916,5706.120145861446,-659.6383298513315,5.0,3.87,2.0,-13121.261802070745,13121.261802070745,3138.048376110229,10.0,116.8319906447912,-14308.219178082192,0,1,0,0
3003,19.3392,6070.504359271366,-659.6383298513329,5.0,3.87,2.0,-12756.877588660898,12756.877588660898,3138.0483761102364,10.0,116.83199064479146,-14308.219178082192,0,1,0,0
3004,20.458,5332.500995833608,-659.6383298513299,5.0,3.87,2.0,-13494.880952098507,13494.880952098507,3138.0483761102228,10.0,116.83199064479093,-14308.219178082192,0,1,0,0
3005,27.9956,360.4111207455895,-659.6383298513016,5.0,3.87,2.0,-18466.970827185098,18466.970827185098,3138.048376110092,10.0,116.83199064478592,-14308.219178082192,0,1,0,0
3006,30.8415,-1516.853602178547,-659.6383298512852,5.0,3.87,2.0,-20344.235550108413,20344.235550108413,3138.0483761100163,10.0,116.83199064478302,-14308.219178082192,0,1,0,0
3007,23.9814,3008.331304435134,-659.6383298513188,5.0,3.87,2.0,-15819.050643496415,15819.050643496415,3138.048376110171,10.0,116.83199064478895,-14308.219178082192,0,1,0,0
3008,14.2848,9404.580333672357,-659.6383298513442,5.0,3.87,2.0,-9422.801614260483,9422.801614260483,3138.0483761102887,10.0,116.83199064479348,-14308.219178082192,0,1,0,0
3009,18.7158,6481.722894100736,-659.6383298513344,5.0,3.87,2.0,-12345.659053831607,12345.659053831607,3138.048376110243,10.0,116.83199064479174,-14308.219178082192,0,1,0,0
3010,13.3472,10023.057231741039,-659.638329851346,5.0,3.87,2.0,-8804.324716191886,8804.324716191886,3138.048376110297,10.0,116.83199064479379,-14308.219178082192,0,1,0,0
3011,21.8089,4441.395576037329,-659.6383298513259,5.0,3.87,2.0,-14385.986371894583,14385.986371894583,3138.048376110204,10.0,116.83199064479022,-14308.219178082192,0,1,0,0
3012,24.3217,2783.8563807866954,-659.6383298513174,5.0,3.87,2.0,-16043.525567144787,16043.525567144787,3138.048376110165,10.0,116.83199064478873,-14308.219178082192,0,1,0,0
3013,18.8441,6397.0912963808005,-659.6383298513341,5.0,3.87,2.0,-12430.290651551526,12430.290651551526,3138.0483761102423,10.0,116.83199064479169,-14308.219178082192,0,1,0,0
