,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
607,57.0,-4610.096273940543,650.0,0,8.04,2.0,37050.0,-37050.0,15071.972982501948,0,556.8949784127261,13687.214611872145,1,0,0,0
608,45.98,-11773.096345570548,650.0,0,8.04,2.0,29886.999999999996,-29886.999999999996,15071.972982447376,0,556.8949784106518,13687.214611872145,1,0,0,0
609,38.96,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
610,38.7,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
611,35.9,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
612,33.9,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
613,31.65,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
614,29.12,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
615,27.58,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
616,27.55,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
617,29.1,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
618,35.07,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
619,38.64,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
620,35.69,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
621,36.8,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
622,33.67,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
623,31.2,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
624,33.33,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
625,33.71,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
626,34.27,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
627,34.28,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
628,33.71,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
629,37.43,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
630,47.28,-10928.096337120542,650.0,0,8.04,2.0,30732.0,-30732.0,15071.972982480811,0,556.8949784119227,13687.214611872145,1,0,0,0
631,49.69,-9361.596321455545,650.0,0,8.04,2.0,32298.5,-32298.5,15071.972982494155,0,556.8949784124299,13687.214611872145,1,0,0,0
632,42.37,-13669.067223883829,253.41207343306414,0,8.04,2.0,10737.069551358927,-10737.069551358927,5774.814315852232,0,214.50879245388444,13687.214611872145,1,0,0,0
633,38.03,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
634,36.95,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
635,34.75,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
636,32.96,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
637,32.36,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
638,29.14,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
639,28.9,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
640,30.82,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
641,33.02,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
642,36.87,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
643,37.13,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
644,33.56,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
645,33.29,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
646,31.54,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
647,31.3,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
648,29.16,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
649,30.33,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
650,32.96,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
651,32.06,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
652,33.88,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
653,32.2,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
654,36.44,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
655,43.54,-13236.349697221487,468.8749807952419,0,8.04,2.0,20414.816663824833,-20414.816663824833,10757.780691211032,0,395.49999412062607,13687.214611872145,1,0,0,0
656,49.57,-9439.596322235542,650.0,0,8.04,2.0,32220.5,-32220.5,15071.972982493819,0,556.8949784124171,13687.214611872145,1,0,0,0
657,45.56,-12046.096348300545,650.0,0,8.04,2.0,29614.0,-29614.0,15071.972982405498,0,556.8949784090601,13687.214611872145,1,0,0,0
658,43.67,-13174.15751870309,487.82128435562055,0,8.04,2.0,21303.15548780995,-21303.15548780995,11202.924655148912,0,411.92775495826027,13687.214611872145,1,0,0,0
659,40.7,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
660,39.5,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
661,35.8,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
662,33.54,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
663,31.76,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
664,31.66,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
665,32.88,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
666,37.55,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
667,40.6,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
668,41.48,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
669,43.94,-13037.333935373597,525.2901951916978,0,8.04,2.0,23081.2511767232,-23081.2511767232,12087.1955627893,0,444.7070783183271,13687.214611872145,1,0,0,0
670,42.11,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
671,38.55,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
672,66.89,1818.4037903444557,650.0,0,8.04,2.0,43478.5,-43478.5,15071.97298250422,0,556.8949784128125,13687.214611872145,1,0,0,0
673,49.22,-9667.096324510547,650.0,0,8.04,2.0,31993.0,-31993.0,15071.972982492738,0,556.8949784123761,13687.214611872145,1,0,0,0
674,54.05,-6527.5962931155445,650.0,0,8.04,2.0,35132.5,-35132.5,15071.97298250031,0,556.8949784126639,13687.214611872145,1,0,0,0
675,43.15,-13407.509401135032,407.6705508231546,0,8.04,2.0,17590.98426801912,-17590.98426801912,9328.299597002433,0,343.05988083414593,13687.214611872145,1,0,0,0
676,44.67,-12619.759042732132,616.626160223933,0,8.04,2.0,27544.690577203088,-27544.690577203088,14266.517725847501,0,526.3747103676179,13687.214611872145,1,0,0,0
677,41.58,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
678,47.04,-11084.096338680542,650.0,0,8.04,2.0,30576.0,-30576.0,15071.972982477788,0,556.8949784118078,13687.214611872145,1,0,0,0
679,57.26,-4441.096272250549,650.0,0,8.04,2.0,37219.0,-37219.0,15071.972982502053,0,556.8949784127301,13687.214611872145,1,0,0,0
680,121.16,37093.904143099455,650.0,0,8.04,2.0,78754.0,-78754.0,15071.972982506191,0,556.8949784128873,13687.214611872145,1,0,0,0
681,61.93,-1405.5962418955435,650.0,0,8.04,2.0,40254.5,-40254.5,15071.97298250341,0,556.8949784127817,13687.214611872145,1,0,0,0
682,54.91,-5968.596287525546,650.0,0,8.04,2.0,35691.5,-35691.5,15071.972982500887,0,556.8949784126858,13687.214611872145,1,0,0,0
683,60.8,-2140.096249240546,650.0,0,8.04,2.0,39520.0,-39520.0,15071.972982503157,0,556.894978412772,13687.214611872145,1,0,0,0
684,49.74,-9329.096321130546,650.0,0,8.04,2.0,32331.0,-32331.0,15071.972982494288,0,556.894978412435,13687.214611872145,1,0,0,0
685,42.16,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
686,44.39,-12787.755554630026,583.0743678866302,0,8.04,2.0,25882.671190487512,-25882.671190487512,13461.83750583154,0,496.0687968459424,13687.214611872145,1,0,0,0
687,41.6,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
688,39.9,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
689,41.75,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
690,59.51,-2978.5962576255447,650.0,0,8.04,2.0,38681.5,-38681.5,15071.972982502817,0,556.8949784127591,13687.214611872145,1,0,0,0
691,116.92,34337.90411553946,650.0,0,8.04,2.0,75998.0,-75998.0,15071.972982506144,0,556.8949784128856,13687.214611872145,1,0,0,0
692,44.9,-12474.880042020337,643.0283690908533,0,8.04,2.0,28871.973772179314,-28871.973772179314,14903.289798292713,0,550.4876235326182,13687.214611872145,1,0,0,0
693,79.3,9884.903871009457,650.0,0,8.04,2.0,51545.0,-51545.0,15071.97298250522,0,556.8949784128505,13687.214611872145,1,0,0,0
694,49.05,-9777.596325615546,650.0,0,8.04,2.0,31882.499999999996,-31882.499999999996,15071.972982492145,0,556.8949784123535,13687.214611872145,1,0,0,0
695,40.32,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
696,58.85,-3407.596261915541,650.0,0,8.04,2.0,38252.5,-38252.5,15071.972982502619,0,556.8949784127515,13687.214611872145,1,0,0,0
697,48.31,-10258.59633042554,650.0,0,8.04,2.0,31401.5,-31401.5,15071.972982488865,0,556.8949784122289,13687.214611872145,1,0,0,0
698,53.51,-6878.596296625542,650.0,0,8.04,2.0,34781.5,-34781.5,15071.972982499889,0,556.8949784126478,13687.214611872145,1,0,0,0
699,67.92,2487.9037970394575,650.0,0,8.04,2.0,44148.0,-44148.0,15071.972982504345,0,556.8949784128172,13687.214611872145,1,0,0,0
700,49.22,-9667.096324510547,650.0,0,8.04,2.0,31993.0,-31993.0,15071.972982492738,0,556.8949784123761,13687.214611872145,1,0,0,0
701,73.32,5997.903832139456,650.0,0,8.04,2.0,47657.99999999999,-47657.99999999999,15071.972982504847,0,556.8949784128363,13687.214611872145,1,0,0,0
702,64.82,472.90377688945296,650.0,0,8.04,2.0,42132.99999999999,-42132.99999999999,15071.972982503932,0,556.8949784128015,13687.214611872145,1,0,0,0
703,96.43,21019.403982354463,650.0,0,8.04,2.0,62679.50000000001,-62679.50000000001,15071.97298250581,0,556.8949784128729,13687.214611872145,1,0,0,0
704,52.57,-7489.596302735545,650.0,0,8.04,2.0,34170.5,-34170.5,15071.972982499012,0,556.8949784126145,13687.214611872145,1,0,0,0
705,57.43,-4330.59627114554,650.0,0,8.04,2.0,37329.5,-37329.5,15071.97298250212,0,556.8949784127326,13687.214611872145,1,0,0,0
706,49.0,-9810.096325940547,650.0,0,8.04,2.0,31850.0,-31850.0,15071.972982491961,0,556.8949784123465,13687.214611872145,1,0,0,0
707,50.42,-8887.096316710544,650.0,0,8.04,2.0,32773.0,-32773.0,15071.97298249587,0,556.8949784124951,13687.214611872145,1,0,0,0
708,50.77,-8659.596314435543,650.0,0,8.04,2.0,33000.5,-33000.5,15071.97298249654,0,556.8949784125206,13687.214611872145,1,0,0,0
709,44.96,-12436.096093341248,649.7595729632031,0,8.04,2.0,29213.190400425614,-29213.190400425614,15066.151725071548,0,556.6737213573319,13687.214611872145,1,0,0,0
710,40.41,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
711,38.38,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
712,36.9,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
713,39.7,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
714,75.56,7453.903846699455,650.0,0,8.04,2.0,49114.0,-49114.0,15071.972982505005,0,556.8949784128422,13687.214611872145,1,0,0,0
715,56.24,-5104.096278880537,650.0,0,8.04,2.0,36556.0,-36556.0,15071.972982501606,0,556.894978412713,13687.214611872145,1,0,0,0
716,51.81,-7983.596307675545,650.0,0,8.04,2.0,33676.5,-33676.5,15071.972982498128,0,556.8949784125808,13687.214611872145,1,0,0,0
717,55.04,-5884.096286680543,650.0,0,8.04,2.0,35776.0,-35776.0,15071.972982500967,0,556.8949784126888,13687.214611872145,1,0,0,0
718,63.3,-515.0962329905418,650.0,0,8.04,2.0,41145.0,-41145.0,15071.972982503677,0,556.8949784127918,13687.214611872145,1,0,0,0
719,50.62,-8757.096315410545,650.0,0,8.04,2.0,32903.0,-32903.0,15071.972982496261,0,556.89497841251,13687.214611872145,1,0,0,0
720,46.67,-11324.59634108554,650.0,0,8.04,2.0,30335.5,-30335.5,15071.972982471461,0,556.8949784115673,13687.214611872145,1,0,0,0
721,50.38,-8913.096316970541,650.0,0,8.04,2.0,32747.0,-32747.0,15071.972982495787,0,556.894978412492,13687.214611872145,1,0,0,0
722,43.17,-13399.322722774505,410.9935509727394,0,8.04,2.0,17742.59159549316,-17742.59159549316,9405.59292797987,0,345.8836111561227,13687.214611872145,1,0,0,0
723,60.99,-2016.5962480055377,650.0,0,8.04,2.0,39643.5,-39643.5,15071.972982503201,0,556.8949784127736,13687.214611872145,1,0,0,0
724,57.94,-3999.096267830543,650.0,0,8.04,2.0,37661.0,-37661.0,15071.972982502311,0,556.8949784127399,13687.214611872145,1,0,0,0
725,47.18,-10993.096337770543,650.0,0,8.04,2.0,30667.0,-30667.0,15071.97298247963,0,556.8949784118779,13687.214611872145,1,0,0,0
726,123.83,38829.40416045446,650.0,0,8.04,2.0,80489.5,-80489.5,15071.972982506217,0,556.8949784128883,13687.214611872145,1,0,0,0
727,576.34,332960.9071017695,650.0,0,8.04,2.0,374621.0,-374621.0,15071.972982506873,0,556.8949784129132,13687.214611872145,1,0,0,0
728,74.86,6998.903842149459,650.0,0,8.04,2.0,48659.0,-48659.0,15071.972982504958,0,556.8949784128405,13687.214611872145,1,0,0,0
729,57.61,-4213.5962699755455,650.0,0,8.04,2.0,37446.5,-37446.5,15071.97298250219,0,556.8949784127353,13687.214611872145,1,0,0,0
730,52.59,-7476.5963026055415,650.0,0,8.04,2.0,34183.5,-34183.5,15071.972982499032,0,556.8949784126153,13687.214611872145,1,0,0,0
731,52.35,-7632.5963041655405,650.0,0,8.04,2.0,34027.5,-34027.5,15071.972982498775,0,556.8949784126055,13687.214611872145,1,0,0,0
732,49.51,-9478.596322625544,650.0,0,8.04,2.0,32181.5,-32181.5,15071.972982493646,0,556.8949784124105,13687.214611872145,1,0,0,0
733,40.28,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
734,40.04,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
735,39.33,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
736,46.07,-11714.596344985544,650.0,0,8.04,2.0,29945.5,-29945.5,15071.97298245222,0,556.894978410836,13687.214611872145,1,0,0,0
737,50.79,-8646.59631430554,650.0,0,8.04,2.0,33013.5,-33013.5,15071.972982496576,0,556.8949784125219,13687.214611872145,1,0,0,0
738,85.42,13862.903910789459,650.0,0,8.04,2.0,55523.0,-55523.0,15071.972982505487,0,556.8949784128606,13687.214611872145,1,0,0,0
739,59.87,-2744.5962552855462,650.0,0,8.04,2.0,38915.5,-38915.5,15071.972982502917,0,556.894978412763,13687.214611872145,1,0,0,0
740,43.99,-13010.901910535144,531.9786184242255,0,8.04,2.0,23401.73942448168,-23401.73942448168,12245.613368826214,0,450.6005952345552,13687.214611872145,1,0,0,0
741,41.38,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
742,42.06,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
743,32.26,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
744,38.44,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
745,35.27,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
746,32.55,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
747,37.29,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
748,37.84,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
749,38.91,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
750,50.39,-8906.596316905545,650.0,0,8.04,2.0,32753.5,-32753.5,15071.972982495809,0,556.8949784124928,13687.214611872145,1,0,0,0
751,48.57,-10089.596328735543,650.0,0,8.04,2.0,31570.5,-31570.5,15071.97298249017,0,556.8949784122784,13687.214611872145,1,0,0,0
752,39.31,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
753,35.31,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
754,35.52,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
755,37.92,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
756,38.84,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
757,38.33,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
758,36.94,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
759,36.68,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
760,38.04,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
761,43.21,-13382.7510929501,417.57344452831023,0,8.04,2.0,18043.348538068287,-18043.348538068287,9558.746128741384,0,351.48255872073935,13687.214611872145,1,0,0,0
762,40.81,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
763,42.41,-13658.738138769444,262.99736973968976,0,8.04,2.0,11153.718450660243,-11153.718450660243,5993.867887593892,0,222.36916845010055,13687.214611872145,1,0,0,0
764,40.84,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
765,37.8,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
766,42.42,-13656.096375899744,265.3525452481119,0,8.04,2.0,11256.254969424906,-11256.254969424906,6047.722150625094,0,224.3027762068607,13687.214611872145,1,0,0,0
767,36.51,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
768,32.03,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
769,30.9,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
770,29.96,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
771,30.32,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
772,29.75,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
773,31.25,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
774,35.17,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
775,39.08,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
776,40.25,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
777,46.04,-11734.096345180546,650.0,0,8.04,2.0,29926.0,-29926.0,15071.972982450694,0,556.894978410778,13687.214611872145,1,0,0,0
778,42.45,-13648.030874522616,272.32455357672006,0,8.04,2.0,11560.177299331768,-11560.177299331768,6207.220084250826,0,230.03214176128,13687.214611872145,1,0,0,0
779,40.28,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
780,41.14,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
781,36.33,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
782,36.89,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
783,33.14,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
784,32.9,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
785,37.15,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
786,42.99,-13470.562482415166,380.23012253204416,0,8.04,2.0,16346.09296765258,-16346.09296765258,8691.348299874971,0,319.83895335515626,13687.214611872145,1,0,0,0
787,41.51,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
788,40.14,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
789,40.02,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
790,40.94,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
791,37.53,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
792,36.6,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
793,34.7,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
794,31.97,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
795,33.65,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
796,34.35,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
797,33.85,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
798,32.13,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
799,35.75,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
800,38.05,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
801,38.54,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
802,43.78,-13119.637880789123,503.3752333656217,0,8.04,2.0,22037.76771674692,-22037.76771674692,11569.35215721539,0,425.4870616793447,13687.214611872145,1,0,0,0
803,46.54,-11409.096341930544,650.0,0,8.04,2.0,30251.0,-30251.0,15071.972982468533,0,556.894978411456,13687.214611872145,1,0,0,0
804,47.29,-10921.596337055544,650.0,0,8.04,2.0,30738.5,-30738.5,15071.972982480924,0,556.8949784119269,13687.214611872145,1,0,0,0
805,47.22,-10967.096337510542,650.0,0,8.04,2.0,30693.0,-30693.0,15071.972982480114,0,556.8949784118962,13687.214611872145,1,0,0,0
806,42.78,-13546.406739757695,341.5345635578012,0,8.04,2.0,14610.848629002736,-14610.848629002736,7796.939758135377,0,287.37205656963636,13687.214611872145,1,0,0,0
807,42.4,-13661.356269569133,260.62607628129206,0,8.04,2.0,11050.545634326783,-11050.545634326783,5939.6576039686215,0,220.42323412609764,13687.214611872145,1,0,0,0
808,43.04,-13451.331636406416,388.9764810881512,0,8.04,2.0,16741.54774603403,-16741.54774603403,8894.119057041939,0,327.2219609264058,13687.214611872145,1,0,0,0
809,47.28,-10928.096337120547,650.0,0,8.04,2.0,30732.0,-30732.0,15071.972982480811,0,556.8949784119227,13687.214611872145,1,0,0,0
810,60.13,-2575.5962535955387,650.0,0,8.04,2.0,39084.5,-39084.5,15071.972982502986,0,556.8949784127656,13687.214611872145,1,0,0,0
811,50.68,-8718.096315020539,650.0,0,8.04,2.0,32942.0,-32942.0,15071.972982496374,0,556.8949784125143,13687.214611872145,1,0,0,0
812,46.55,-11402.596341865548,650.0,0,8.04,2.0,30257.499999999996,-30257.499999999996,15071.972982468777,0,556.8949784114652,13687.214611872145,1,0,0,0
813,47.56,-10746.096335300545,650.0,0,8.04,2.0,30914.0,-30914.0,15071.972982483632,0,556.8949784120299,13687.214611872145,1,0,0,0
814,45.19,-12286.596350705546,650.0,0,8.04,2.0,29373.5,-29373.5,15071.972982240632,0,556.8949784027936,13687.214611872145,1,0,0,0
815,42.16,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
816,36.29,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
817,34.99,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
818,33.18,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
819,35.86,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
820,36.25,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
821,37.91,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
822,39.18,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
823,45.09,-12351.596351355543,650.0,0,8.04,2.0,29308.500000000004,-29308.500000000004,15071.972982032039,0,556.8949783948651,13687.214611872145,1,0,0,0
824,54.51,-6228.596290125548,650.0,0,8.04,2.0,35431.5,-35431.5,15071.972982500632,0,556.894978412676,13687.214611872145,1,0,0,0
825,56.65,-4837.596276215548,650.0,0,8.04,2.0,36822.5,-36822.5,15071.972982501795,0,556.8949784127203,13687.214611872145,1,0,0,0
826,55.72,-5442.096282260543,650.0,0,8.04,2.0,36218.0,-36218.0,15071.972982501347,0,556.8949784127033,13687.214611872145,1,0,0,0
